size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
133,448,7,16,18,29,37,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,46,54,63,79,94,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503136
118,432,11,16,18,28,28,28,28,28,28,28,28,28,34,37,37,37,37,37,37,37,37,39,54,54,70,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503164
114,496,0,16,18,23,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,38,39,53,54,66,82,92,93,93,93,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503237
111,432,3,16,18,24,24,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,38,51,52,67,81,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503264
167,496,1,16,18,28,33,36,36,36,36,36,36,36,37,41,41,41,41,41,41,41,46,48,48,73,89,107,125,142,146,146,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503286
171,496,1,16,18,26,33,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,48,48,48,77,96,113,129,147,153,156,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503394
117,432,3,16,18,26,26,26,26,26,26,26,26,26,33,36,36,36,36,36,36,36,36,36,52,53,66,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503396
190,592,6,16,18,26,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,62,63,72,95,110,127,127,129,141,141,141,141,151,166,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503567
114,496,0,16,18,26,30,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,39,50,53,70,86,89,91,99,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503669
136,464,5,16,18,22,32,32,32,32,32,32,32,32,39,41,41,41,41,41,41,41,46,46,50,68,83,100,114,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503794
115,432,6,16,18,27,27,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,37,37,51,53,69,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503831
136,448,7,16,18,27,36,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,43,47,58,58,76,92,109,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504156
207,592,7,16,18,28,37,37,37,37,37,37,37,37,41,46,46,46,46,46,46,46,47,47,62,63,79,95,111,128,132,138,159,159,159,159,164,179,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504168
155,496,1,16,18,28,32,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,47,47,49,65,84,101,121,132,137,137,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504174
119,432,11,16,18,27,27,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,37,37,52,53,69,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504220
115,432,2,16,18,28,28,28,28,28,28,28,28,28,30,35,35,35,35,35,35,35,37,37,51,53,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504271
129,432,4,16,18,27,27,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,41,41,44,61,79,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504345
121,432,9,16,18,27,29,30,30,30,30,30,30,30,32,34,34,34,34,34,34,34,42,43,43,59,76,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504398
139,464,5,16,18,29,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,49,51,53,67,83,101,116,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504430
274,816,2,16,18,28,38,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,44,44,63,64,80,97,115,131,131,138,158,158,158,158,161,179,190,207,217,218,229,231,236,236,238,242,244,251,256,261,265,504475
128,448,8,16,18,29,36,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,59,59,75,91,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504637
115,432,6,16,18,27,27,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,38,38,51,53,69,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504647
132,448,8,16,18,28,36,36,36,36,36,36,36,36,41,44,44,44,44,44,44,44,45,45,59,61,76,92,108,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504709
160,496,1,16,18,28,34,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,48,49,50,72,86,102,119,138,147,147,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504762
128,432,5,16,18,28,28,30,30,30,30,30,30,30,32,33,33,33,33,33,33,33,42,43,43,61,78,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504814
135,448,7,16,18,25,36,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,43,46,56,56,77,93,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504960
131,448,8,16,18,27,33,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,43,45,57,61,74,93,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505093
135,448,7,16,18,25,34,34,34,34,34,34,34,34,39,42,42,42,42,42,42,42,42,42,59,61,77,90,106,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505164
116,496,0,16,18,26,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,49,55,71,86,90,96,96,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505241
128,432,9,16,18,27,27,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,42,42,44,63,79,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505250
115,432,11,16,18,27,27,27,27,27,27,27,27,27,32,34,34,34,34,34,34,34,37,37,52,52,70,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505324
118,432,11,16,18,26,29,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,38,50,53,69,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505396
126,432,9,16,18,25,25,25,25,25,25,25,25,25,32,32,32,32,32,32,32,32,41,41,41,63,79,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505466
258,816,3,16,18,28,35,35,35,35,35,35,35,35,41,46,46,46,46,46,46,46,46,46,62,63,78,95,112,127,127,134,147,147,147,147,155,167,175,191,201,201,213,215,220,220,221,224,226,237,237,237,250,505496
114,432,11,16,18,27,28,28,28,28,28,28,28,28,30,35,35,35,35,35,35,35,35,35,52,53,69,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505624
134,464,4,16,18,28,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,49,50,51,70,87,103,117,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505653
153,496,1,16,18,27,33,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,44,44,44,68,82,98,115,126,126,131,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505710
113,496,0,16,18,27,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,38,40,51,55,70,86,87,94,99,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505793
210,592,6,16,18,28,38,38,38,38,38,38,38,38,39,45,45,45,45,45,45,45,45,45,60,62,78,94,111,132,132,138,155,155,155,155,162,178,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505823
125,496,0,16,18,28,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,38,38,53,53,71,82,91,91,98,100,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505877
153,496,1,16,18,28,30,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,47,48,49,67,78,100,114,132,137,137,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505926
263,816,3,16,18,24,38,38,38,38,38,38,38,38,42,47,47,47,47,47,47,47,47,47,61,63,74,95,109,126,126,132,151,151,151,151,156,171,181,198,207,209,220,220,225,227,227,227,233,244,244,250,256,505964
134,464,3,16,18,27,36,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,49,49,50,66,84,101,116,132,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506024
116,432,6,16,18,27,28,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,37,37,52,53,66,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506027
116,432,3,16,18,28,28,28,28,28,28,28,28,28,32,35,35,35,35,35,35,35,36,37,51,53,69,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506120
260,816,3,16,18,28,38,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,46,46,62,63,78,92,106,122,122,128,144,144,144,144,149,168,178,198,205,205,219,221,221,221,229,232,233,242,246,248,257,506156
114,496,0,16,18,26,31,31,31,31,31,31,31,31,36,37,37,37,37,37,37,37,38,38,49,53,68,85,89,96,96,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506189
273,816,4,16,18,28,33,33,33,33,33,33,33,33,40,45,45,45,45,45,45,45,45,47,58,62,76,91,108,130,130,136,153,157,157,157,160,175,187,208,218,220,230,230,236,238,239,243,246,254,255,261,268,506241
222,600,7,16,18,26,39,39,39,39,39,39,39,39,46,48,48,48,48,48,48,48,48,48,65,67,81,98,114,133,133,138,156,156,156,156,165,174,187,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506520
149,464,5,16,18,26,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,45,45,45,78,95,110,127,146,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506554
115,432,3,16,18,27,27,27,27,27,27,27,27,27,31,33,33,33,33,33,33,33,33,33,49,52,62,80,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506564
118,432,8,16,18,26,26,28,28,28,28,28,28,28,31,36,36,36,36,36,36,36,36,36,51,52,69,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506605
129,448,8,16,18,25,35,36,36,36,36,36,36,36,37,42,42,42,42,42,42,42,42,42,57,60,76,93,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506653
125,432,9,16,18,26,26,28,28,28,28,28,28,28,30,34,34,34,34,34,34,34,40,40,42,60,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506774
196,592,7,16,18,27,37,37,37,37,37,37,37,37,38,45,45,45,45,45,45,45,45,45,59,59,75,92,109,126,127,130,146,146,146,146,152,172,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506820
135,464,5,16,18,27,37,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,47,47,50,69,84,98,117,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506830
120,496,0,16,18,26,33,34,34,34,34,34,34,34,36,38,38,38,38,38,38,38,38,38,51,53,68,83,85,92,96,97,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506861
136,464,5,16,18,27,35,35,35,35,35,35,35,35,36,40,40,40,40,40,40,40,45,49,50,67,83,100,116,134,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506866
131,448,10,16,18,27,35,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,44,45,55,55,73,92,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506919
275,816,2,16,18,26,36,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,45,45,61,61,78,93,108,127,127,133,155,156,156,156,162,179,185,204,217,217,229,232,235,235,238,240,245,253,255,261,265,506959
113,432,2,16,18,25,25,28,28,28,28,28,28,28,33,35,35,35,35,35,35,35,35,35,51,51,67,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507031
117,496,0,16,18,29,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,54,54,71,86,92,92,100,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507041
126,432,5,16,18,28,28,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,42,43,44,63,75,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507070
126,448,7,16,18,28,36,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,45,45,59,59,71,92,108,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507132
125,432,4,16,18,27,27,28,28,28,28,28,28,28,32,33,33,33,33,33,33,33,40,40,43,62,77,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507177
147,464,4,16,18,28,35,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,48,48,48,75,91,107,124,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507237
114,432,6,16,18,28,28,28,28,28,28,28,28,28,30,36,36,36,36,36,36,36,36,38,52,52,66,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507287
139,464,5,16,18,27,35,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,49,49,50,69,84,99,116,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507358
205,600,8,16,18,25,42,42,42,42,42,42,42,42,44,49,49,49,49,49,49,49,49,49,63,66,83,96,113,130,130,136,149,149,149,149,157,170,179,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507445
131,464,6,16,18,27,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,48,49,50,70,85,102,116,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507491
267,816,2,16,18,28,38,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,46,46,59,63,81,98,114,131,131,137,151,151,151,151,157,177,187,197,207,207,220,223,226,226,226,233,233,244,246,250,258,507547
126,432,5,16,18,28,28,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,41,41,41,62,79,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507586
267,816,3,16,18,27,36,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,60,62,79,93,111,131,131,134,147,147,147,147,156,173,184,203,212,212,221,221,230,230,233,235,240,248,251,255,261,507776
126,432,4,16,18,27,27,27,27,27,27,27,27,27,27,34,34,34,34,34,34,34,39,39,39,62,78,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507801
127,432,4,16,18,28,28,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,42,43,44,63,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507957
209,600,8,16,18,28,42,42,42,42,42,42,42,42,47,51,51,51,51,51,51,51,51,51,66,68,82,99,115,133,135,138,153,153,153,153,159,174,184,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508009
139,464,4,16,18,27,36,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,47,47,47,69,81,99,109,137,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508041
131,448,7,16,18,28,36,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,44,46,60,60,79,95,109,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508080
123,496,0,16,18,27,32,35,35,35,35,35,35,35,37,38,38,38,38,38,38,38,39,39,52,52,70,87,93,97,100,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508097
159,496,1,16,18,28,34,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,48,49,50,69,84,101,117,135,137,138,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508122
117,432,2,16,18,27,27,28,28,28,28,28,28,28,31,36,36,36,36,36,36,36,37,37,51,51,69,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508195
210,600,7,16,18,27,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,46,52,64,64,83,97,114,128,133,135,152,152,152,152,156,174,182,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508200
117,432,2,16,18,28,28,29,29,29,29,29,29,29,31,37,37,37,37,37,37,37,37,37,50,50,68,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508267
213,584,8,16,18,27,63,63,63,63,63,63,63,63,68,71,71,71,71,71,71,71,71,71,88,89,106,121,139,155,157,160,176,176,176,176,182,197,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508297
121,496,0,16,18,27,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,53,55,72,87,93,96,100,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508361
164,496,1,16,18,26,32,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,45,45,45,74,86,105,123,141,148,150,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508482
150,496,1,16,18,25,35,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,46,46,50,64,83,99,116,130,133,134,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508554
118,432,7,16,18,28,28,28,28,28,28,28,28,28,32,37,37,37,37,37,37,37,37,37,52,52,69,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508572
221,600,6,16,18,28,43,43,43,43,43,43,43,43,47,50,50,50,50,50,50,50,50,50,65,68,84,99,116,133,133,138,157,157,157,157,164,183,193,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508583
114,432,6,16,18,27,27,27,27,27,27,27,27,27,32,37,37,37,37,37,37,37,37,37,51,53,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508739
150,496,1,16,18,28,33,35,35,35,35,35,35,35,37,41,41,41,41,41,41,41,47,47,47,64,81,99,113,132,133,133,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508890
129,464,6,16,18,25,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,48,49,49,65,80,99,110,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509003
215,584,7,16,18,27,63,63,63,63,63,63,63,63,68,71,71,71,71,71,71,71,73,74,85,89,103,120,136,154,154,159,171,171,171,171,181,197,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509052
125,432,9,16,18,27,27,27,27,27,27,27,27,27,32,33,33,33,33,33,33,33,40,40,40,60,78,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509102
160,496,1,16,18,27,33,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,48,48,50,72,89,105,116,140,144,144,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509142
119,496,0,16,18,27,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,51,53,67,82,90,93,96,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509189
128,432,9,16,18,26,26,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,42,43,44,63,79,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509210
118,432,11,16,18,26,26,26,26,26,26,26,26,26,26,35,35,35,35,35,35,35,35,35,51,52,68,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509212
115,432,10,16,18,27,28,29,29,29,29,29,29,29,31,36,36,36,36,36,36,36,36,36,51,51,66,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509223
135,464,4,16,18,26,35,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,45,48,50,73,90,105,122,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509265
208,600,7,16,18,27,41,41,41,41,41,41,41,41,46,50,50,50,50,50,50,50,50,52,66,68,83,97,115,132,134,139,157,157,157,157,165,179,189,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509400
268,816,3,16,18,23,36,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,57,61,79,94,106,130,130,134,155,155,155,155,162,178,189,205,213,217,226,230,234,234,236,239,241,250,253,258,263,509456
111,496,0,16,18,27,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,37,37,54,55,70,85,90,94,96,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509465
270,816,2,16,18,27,36,36,36,36,36,36,36,36,36,45,45,45,45,45,45,45,45,45,59,59,76,95,111,128,132,135,149,149,149,149,154,172,185,198,215,215,226,230,234,234,235,239,239,248,254,258,263,509479
135,448,7,16,18,27,35,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,43,43,57,59,76,90,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509532
112,496,0,16,18,24,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,37,38,49,49,67,85,91,96,97,101,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509645
