size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
396,800,4,34,54,57,60,80,80,80,80,147,147,164,183,200,217,228,228,234,249,249,256,256,256,259,259,259,264,270,276,280,285,292,296,307,310,310,322,327,330,335,340,344,350,350,358,365,374,382,389,421878
617,800,3,29,46,48,49,65,67,107,181,181,206,207,223,237,256,269,270,275,290,290,299,299,301,308,308,320,339,345,359,388,419,435,450,460,474,483,490,503,514,525,537,542,547,558,571,579,586,600,600,421886
277,368,10,17,32,34,34,51,53,91,165,165,191,191,210,226,243,257,260,260,277,277,277,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421893
221,368,11,16,32,32,36,50,56,56,56,123,123,135,154,169,185,201,201,205,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421907
1287,800,8,28,43,43,50,66,69,69,69,137,137,151,166,183,198,220,221,224,240,240,337,437,513,558,598,616,644,672,702,750,782,822,861,880,919,945,963,994,1028,1058,1078,1094,1116,1143,1169,1178,1199,1231,1269,421925
1366,800,6,33,51,52,57,76,81,81,81,147,147,163,181,198,214,229,231,235,249,249,318,345,448,494,534,607,626,660,682,726,782,823,836,858,883,904,951,992,1022,1080,1114,1146,1163,1195,1215,1238,1293,1320,1347,421936
275,368,8,17,31,32,33,45,50,90,159,159,188,188,208,221,238,256,258,261,275,275,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421957
304,368,7,17,25,34,34,50,51,91,166,166,189,192,209,223,242,255,255,287,304,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421966
240,368,0,20,33,33,37,53,53,94,168,168,193,193,210,221,221,221,221,224,239,239,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421969
307,368,8,17,32,32,32,50,50,91,162,162,190,191,206,223,240,250,250,290,307,307,307,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421977
230,368,1,18,34,36,41,57,61,61,61,127,127,141,156,173,189,206,209,209,225,225,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421991
1240,800,13,34,46,49,54,69,77,77,77,143,143,156,174,191,205,221,221,225,239,248,280,382,415,446,496,525,550,603,634,660,685,723,739,765,806,835,874,892,933,953,996,1012,1044,1072,1106,1156,1173,1199,1220,422015
1573,800,7,34,49,50,56,72,74,74,74,143,143,158,179,193,205,227,228,229,245,250,319,445,491,569,599,637,662,709,739,763,824,859,909,954,986,1029,1051,1085,1140,1170,1226,1267,1286,1309,1330,1411,1485,1513,1548,422061
277,368,8,17,30,30,30,52,52,91,166,166,190,193,207,225,238,254,258,262,277,277,277,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422075
269,368,2,17,30,30,30,48,50,91,165,165,191,191,206,221,238,254,254,256,269,269,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422079
964,800,3,34,50,53,54,74,76,116,190,190,216,216,230,247,260,278,278,280,296,296,306,306,331,352,382,418,440,459,478,496,515,533,551,569,583,617,635,651,686,715,738,774,799,825,845,879,891,912,942,422080
227,368,11,16,32,33,38,55,61,61,61,129,129,147,163,177,194,209,211,211,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422088
716,800,3,27,46,47,47,66,67,107,181,181,205,205,224,240,255,269,269,276,290,290,300,300,300,311,314,324,344,352,361,387,409,428,445,470,485,506,519,541,549,559,569,598,617,629,643,647,655,674,690,422095
1265,800,5,34,50,51,56,75,78,78,78,147,147,165,179,196,213,229,230,230,247,247,309,398,453,491,531,565,604,631,658,688,727,758,776,799,840,869,909,935,966,998,1035,1074,1112,1129,1148,1176,1199,1226,1244,422106
645,800,3,30,45,45,45,64,65,104,179,179,203,203,211,236,252,267,270,274,289,289,296,296,300,306,311,319,334,343,359,393,400,416,434,447,459,470,486,500,506,517,529,538,541,572,592,597,614,621,621,422116
269,368,11,17,30,33,33,47,47,90,163,163,188,189,202,222,238,252,256,257,269,269,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422124
232,368,4,16,32,34,39,54,57,57,57,125,125,145,153,173,192,212,212,217,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422160
280,368,7,17,33,34,34,52,54,92,167,167,190,190,209,227,246,260,260,265,280,280,280,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422201
232,368,1,18,35,35,40,58,58,58,58,128,128,147,163,178,197,210,213,214,227,227,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422204
250,368,0,20,34,34,37,57,57,97,170,170,196,197,213,227,230,230,230,230,246,246,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422212
246,368,1,18,35,35,38,58,60,60,60,129,129,150,167,184,202,216,225,226,240,240,246,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422213
730,800,3,31,45,45,49,64,67,106,180,180,207,207,224,240,255,273,274,277,289,289,301,301,301,312,315,321,340,348,359,379,403,424,437,451,469,490,503,527,534,545,584,603,624,635,648,648,662,676,704,422215
401,800,4,36,54,54,57,77,81,81,81,147,147,170,186,203,220,236,237,237,255,255,262,262,262,262,262,262,267,272,280,289,291,297,297,313,316,320,327,333,336,340,343,347,354,356,363,369,378,386,394,422216
393,800,5,36,50,50,58,74,79,79,79,146,146,164,177,197,214,229,229,229,248,248,256,256,256,256,256,256,262,267,277,282,285,290,295,307,310,313,318,326,328,332,339,342,347,349,356,363,373,377,381,422237
229,368,9,16,33,33,40,56,60,60,60,124,124,141,159,176,188,209,209,215,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
1424,800,8,33,48,51,56,74,75,75,75,145,145,161,176,191,205,224,225,229,244,244,353,356,420,479,531,574,609,636,662,688,704,741,784,804,837,863,884,905,955,1039,1069,1134,1176,1224,1253,1281,1336,1378,1406,422260
292,368,14,17,31,34,34,49,51,92,166,166,183,188,202,223,239,253,256,276,289,289,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422266
227,368,16,16,29,33,38,54,58,58,58,126,126,141,157,173,186,205,206,210,226,226,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422268
274,368,7,17,28,28,34,50,52,91,165,165,185,185,203,221,240,252,256,258,274,274,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422276
1307,800,8,35,50,50,55,76,78,78,78,147,147,161,177,192,209,223,226,228,244,248,298,426,474,529,579,607,630,663,704,737,799,818,848,870,894,929,961,986,1011,1044,1071,1112,1130,1146,1175,1198,1226,1257,1277,422277
288,368,7,17,32,33,33,49,52,92,166,166,185,185,203,219,238,248,256,271,288,288,288,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422328
274,368,9,17,32,32,32,50,52,92,162,162,187,187,201,220,238,254,255,258,274,274,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422340
676,800,3,28,46,46,46,63,63,104,179,179,199,199,213,234,246,265,265,267,285,285,290,290,297,305,311,323,340,348,356,370,391,419,433,452,466,493,508,514,532,547,558,562,590,600,609,620,635,639,660,422345
244,368,0,20,35,35,37,51,55,94,166,166,184,188,201,221,224,224,224,226,242,242,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422374
280,368,8,17,27,27,34,50,52,90,165,165,184,184,203,217,233,248,250,262,280,280,280,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422392
270,368,9,17,30,32,33,50,51,92,166,166,186,188,205,218,234,249,252,253,270,270,270,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422393
278,368,7,17,31,33,33,54,57,96,170,170,190,191,204,220,237,252,253,264,278,278,278,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422402
261,368,8,17,30,30,30,50,50,92,164,164,183,187,200,212,226,247,250,252,261,261,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422403
213,368,4,17,30,33,39,51,53,53,53,111,112,129,146,162,172,193,193,198,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433658
235,368,0,20,34,36,36,52,60,109,159,159,177,177,191,212,214,214,214,217,232,232,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433676
263,368,7,17,29,29,29,52,53,103,153,153,172,172,190,207,224,240,240,246,263,263,263,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433693
212,368,5,17,29,33,37,56,58,58,58,116,116,137,151,167,183,198,199,201,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433776
268,368,6,17,32,33,33,53,55,107,157,157,174,175,188,207,224,238,242,253,268,268,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433777
213,368,4,17,30,30,38,53,56,56,56,113,114,135,152,167,182,193,198,198,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433784
281,368,8,17,33,34,35,53,56,105,154,154,174,175,188,211,225,239,239,265,281,281,281,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433788
379,800,4,33,49,49,58,74,77,77,77,133,133,151,172,186,204,216,217,217,234,234,242,242,242,242,242,242,246,252,264,267,270,274,282,294,295,298,307,312,314,318,326,328,334,334,342,347,360,366,375,433839
254,368,7,17,32,34,34,49,49,102,153,154,167,168,183,201,220,232,235,238,254,254,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433842
250,368,2,17,30,33,34,46,46,102,150,150,164,164,180,198,213,231,232,234,248,248,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433846
371,800,5,35,51,51,59,72,75,75,75,132,133,144,159,177,193,204,210,212,229,229,237,237,237,237,237,237,242,248,258,261,264,267,276,287,289,293,301,307,309,312,318,322,327,327,337,342,352,361,369,433849
254,368,9,17,31,31,31,47,51,100,151,151,154,166,181,201,218,234,237,238,254,254,254,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433853
212,368,12,17,32,33,38,52,56,56,56,114,115,128,142,160,177,191,193,193,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433867
213,368,4,17,32,33,38,54,60,60,60,115,115,127,145,161,178,193,193,196,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433949
285,368,8,17,32,32,35,50,51,101,151,151,156,164,180,199,216,229,229,269,285,285,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433953
213,368,10,17,33,34,39,55,59,59,59,116,117,128,144,158,175,191,193,199,210,210,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433955
245,368,2,17,32,33,35,49,49,103,152,152,161,162,178,194,210,226,226,230,245,245,245,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433958
215,368,4,17,31,32,33,52,56,56,56,113,114,127,142,161,180,195,195,200,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433985
369,800,5,32,47,47,54,72,74,74,74,130,131,143,163,177,197,212,213,215,232,232,239,239,241,241,241,241,245,251,260,262,262,273,279,291,292,296,305,307,313,316,322,325,331,331,340,346,357,361,369,433986
1591,800,10,32,49,49,53,71,74,74,74,132,132,146,166,182,201,214,217,220,236,241,320,461,530,633,664,705,727,789,812,861,901,934,951,969,1016,1034,1049,1057,1146,1196,1245,1305,1324,1344,1379,1445,1520,1548,1570,433991
219,368,0,20,33,33,33,52,53,104,155,155,163,164,182,197,203,203,203,203,217,217,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434000
248,368,2,17,30,33,33,46,50,101,150,150,160,160,178,197,214,230,231,231,248,248,248,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434002
1320,800,9,33,50,50,56,73,77,77,77,133,133,144,165,182,200,213,213,218,230,241,305,396,449,486,535,579,605,634,668,694,752,797,831,846,870,896,965,1012,1042,1054,1077,1109,1142,1173,1193,1208,1232,1265,1300,434009
1231,800,5,35,49,49,54,71,71,71,71,130,130,148,164,181,197,215,215,217,233,241,295,352,374,489,514,566,603,635,683,723,750,769,798,815,852,896,923,949,962,997,1009,1025,1031,1083,1094,1123,1144,1179,1213,434048
251,368,7,17,32,34,34,50,52,103,151,151,164,166,183,198,215,228,231,233,251,251,251,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434063
372,800,4,35,53,54,58,73,77,77,77,133,134,148,162,176,194,207,211,211,228,228,236,236,238,238,238,238,243,250,258,262,264,271,276,287,290,293,301,307,310,313,319,323,325,325,336,343,351,360,369,434070
708,800,3,40,57,59,60,76,78,129,179,179,190,192,208,226,232,257,257,266,280,280,291,291,291,301,307,317,337,344,353,375,402,420,438,462,474,498,510,529,541,548,562,589,608,617,633,639,649,665,684,434079
244,368,10,17,32,33,33,44,44,101,150,150,161,162,175,192,208,220,220,225,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434095
224,368,0,20,35,35,35,53,53,103,154,154,167,167,184,197,202,202,202,205,219,219,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434097
217,368,0,20,34,34,36,48,48,102,154,154,164,166,182,198,199,199,199,201,214,214,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434106
207,368,4,17,25,34,37,52,60,60,60,115,115,128,142,159,175,190,191,192,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434110
210,368,9,17,32,33,34,53,53,53,53,112,112,125,142,152,176,188,190,195,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434142
247,368,2,17,31,31,31,51,53,103,152,152,159,165,180,196,214,228,228,232,246,246,247,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434145
718,800,3,41,56,59,59,73,73,127,174,174,188,189,204,222,239,254,256,259,274,274,284,284,286,295,298,315,331,337,341,365,379,409,428,437,462,483,493,522,537,545,552,592,612,619,635,650,654,673,692,434156
227,368,1,20,34,34,38,51,64,64,64,120,120,133,148,164,185,200,208,210,224,224,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434163
214,368,4,17,32,34,38,53,57,57,57,113,113,123,142,160,178,195,196,199,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434166
1318,800,8,35,43,51,55,71,74,74,74,130,130,139,158,175,192,209,210,212,227,235,250,319,402,472,537,583,612,657,690,706,757,811,820,847,895,919,953,964,982,1018,1040,1092,1120,1141,1175,1199,1259,1280,1300,434170
1170,800,9,41,56,56,62,79,82,82,82,142,143,154,171,188,199,221,221,224,239,239,295,376,454,502,548,577,620,648,691,707,747,758,789,812,854,917,931,956,977,1009,1017,1017,1024,1034,1047,1085,1106,1119,1137,434171
222,368,0,20,32,32,32,52,54,103,156,156,163,163,179,194,203,203,203,203,219,219,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434185
670,800,3,42,56,56,56,75,75,127,177,177,187,189,201,221,236,251,251,256,272,272,281,281,283,291,297,311,327,332,344,359,380,424,434,448,457,469,495,503,516,532,536,547,574,591,608,620,629,639,654,434188
210,368,6,17,32,32,38,55,59,59,59,116,116,129,145,161,176,193,193,196,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434191
246,368,2,17,31,31,31,49,51,101,151,151,162,163,179,195,209,229,230,230,246,246,246,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434197
268,368,7,17,31,34,35,49,53,104,153,153,165,166,182,199,215,232,232,253,268,268,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434202
244,368,8,17,33,33,33,50,50,102,152,152,161,162,178,194,209,225,227,230,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434213
224,368,0,20,36,36,36,53,53,106,159,159,167,167,184,199,202,202,202,204,220,220,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434215
374,800,5,34,51,53,53,70,76,76,76,134,134,145,161,181,196,208,213,214,229,229,237,237,237,237,239,239,243,249,258,262,266,271,277,284,291,291,301,308,310,310,319,323,330,330,337,343,354,357,369,434238
1090,800,6,39,52,55,61,73,78,78,78,133,133,144,165,179,196,209,212,213,227,227,285,333,392,450,498,528,553,571,582,620,632,654,681,701,733,753,775,813,831,855,881,904,928,947,963,973,1011,1042,1074,434239
214,368,10,17,32,34,38,54,61,61,61,118,118,130,149,166,182,196,197,200,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434243
224,368,0,20,34,35,35,50,55,103,156,156,165,167,183,198,203,203,203,205,219,219,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434244
534,800,3,29,41,47,47,66,66,117,169,169,179,179,196,214,229,244,244,251,265,265,275,275,276,285,286,292,302,314,323,341,351,360,368,383,394,402,412,423,436,439,455,462,466,479,490,497,506,520,524,434256
380,800,5,36,51,53,58,71,74,74,74,136,136,149,163,178,198,214,217,218,228,228,240,240,243,243,243,243,243,254,263,266,270,275,280,288,294,297,306,312,314,319,323,326,331,335,341,349,358,365,372,434258
248,368,9,17,27,27,34,49,49,100,150,150,162,162,179,195,213,228,228,234,248,248,248,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434262
223,368,1,19,30,30,38,57,61,61,61,117,118,128,149,168,183,200,202,202,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434265
245,368,7,17,31,33,33,48,49,101,150,150,161,162,180,196,212,225,229,229,245,245,245,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434271
545,800,3,23,36,36,36,63,66,117,164,164,179,183,198,216,230,245,250,251,264,264,275,275,275,281,290,296,305,315,325,342,349,360,377,389,398,411,418,431,443,453,461,469,473,480,499,507,514,526,530,434281
549,800,3,28,47,47,49,63,65,117,164,164,181,181,197,213,230,246,247,251,265,265,275,275,277,286,286,297,306,316,326,342,349,361,380,393,404,415,423,436,449,456,464,473,479,490,504,510,519,533,537,434292
209,368,8,17,33,33,39,55,58,58,58,114,115,128,142,160,175,191,191,196,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434318
1345,800,6,33,49,49,56,70,70,70,70,129,129,140,159,176,193,208,208,212,225,225,295,322,425,471,512,581,604,642,659,702,760,800,816,835,860,880,925,971,1000,1054,1088,1125,1140,1171,1190,1214,1271,1294,1326,434325
1531,800,8,35,48,48,54,71,78,78,78,135,135,146,165,181,197,214,214,218,232,233,320,404,437,539,564,616,672,691,725,779,804,823,856,875,917,939,968,998,1085,1137,1173,1230,1266,1344,1378,1405,1466,1500,1519,434327
209,368,15,17,32,32,33,48,48,48,48,114,115,122,143,159,177,190,192,192,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434334
244,368,2,17,32,32,32,49,51,100,150,150,161,162,176,186,210,222,222,227,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434350
252,368,9,17,31,31,31,50,51,102,154,154,166,166,182,199,216,233,233,233,252,252,252,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434370
209,368,10,17,29,32,37,54,58,58,58,113,113,124,141,155,172,186,189,190,208,208,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434382
253,368,6,17,33,33,34,50,52,101,149,149,163,165,176,194,211,226,226,239,253,253,253,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434389
280,368,10,17,31,31,31,49,55,104,155,155,174,176,191,207,225,242,242,266,280,280,280,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434428
229,368,0,20,34,34,36,53,54,105,157,157,176,176,193,209,211,211,211,214,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434431
