packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
37,800,2593,0,0,44,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,101,161,179,207,234,262,266,287,341,424,618,691,749,818,949,1005,1142,1219,1259,1307,1385,1474,1598,1674,1747,1850,1926,1982,2078,2244,2452,2593,603253
43,800,2535,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,161,177,203,233,253,253,280,339,400,622,680,710,810,918,967,1085,1152,1228,1256,1321,1379,1489,1555,1671,1790,1878,1919,2020,2163,2395,2535,603259
49,800,2445,0,0,45,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,102,161,179,208,233,250,251,280,347,437,607,674,700,804,912,975,1104,1186,1212,1268,1334,1394,1510,1569,1622,1727,1820,1881,1977,2119,2304,2445,603265
59,800,2368,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,100,160,178,206,233,260,269,281,334,380,584,645,687,771,890,940,1050,1129,1166,1206,1269,1308,1431,1499,1573,1666,1729,1785,1877,2042,2228,2368,603275
63,536,845,0,40,40,40,40,40,40,40,40,40,129,250,250,250,250,250,250,250,250,250,273,274,281,298,303,321,325,325,349,413,464,590,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603279
65,472,643,0,0,16,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,66,122,143,171,174,202,207,227,282,409,605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603281
73,800,2317,0,0,39,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,98,179,197,226,251,268,272,287,337,424,506,568,652,758,859,918,964,1073,1153,1218,1288,1390,1456,1568,1619,1675,1729,1790,1865,2018,2158,2317,603289
75,800,2331,0,0,44,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,98,181,194,227,252,277,286,303,350,429,574,702,788,888,914,977,1085,1121,1188,1220,1243,1323,1403,1487,1553,1648,1708,1766,1854,1999,2162,2331,603291
76,568,1131,8,30,65,72,72,72,72,72,72,72,108,314,330,330,330,330,330,330,333,333,355,356,373,387,389,403,439,515,599,634,678,795,942,970,1082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603292
6,800,2341,0,0,44,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,91,193,218,237,254,276,278,305,354,442,522,583,670,775,877,938,984,1092,1173,1238,1307,1410,1477,1587,1639,1696,1750,1805,1885,2038,2178,2341,603302
9,800,2335,0,0,45,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,193,218,239,257,267,275,299,352,433,578,705,794,892,931,983,1088,1125,1194,1222,1249,1326,1407,1491,1559,1652,1712,1769,1858,2003,2165,2335,603305
5,800,2342,0,0,44,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,91,192,218,261,272,290,292,313,362,450,529,593,677,783,884,944,990,1098,1178,1241,1308,1415,1482,1593,1645,1697,1755,1816,1890,2043,2182,2342,603535
6,568,987,7,24,44,49,49,49,49,49,49,49,79,153,176,176,176,176,176,176,176,176,199,203,216,234,238,261,291,366,449,480,531,646,794,819,932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603536
12,512,698,10,31,53,80,80,80,80,80,80,80,150,356,357,357,357,357,357,357,358,358,380,383,390,410,413,431,437,437,457,522,574,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603542
22,528,760,10,31,41,41,41,41,41,41,41,41,111,317,317,317,317,317,317,317,317,317,339,345,351,364,368,387,392,392,413,478,530,655,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603552
25,800,2708,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,106,215,228,267,285,305,307,325,353,502,603,678,739,877,990,1118,1200,1306,1384,1420,1481,1573,1674,1767,1883,1992,2044,2139,2194,2312,2475,2708,603555
39,800,2726,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,218,229,270,288,316,318,342,371,490,653,709,790,959,1065,1175,1278,1374,1466,1502,1556,1643,1773,1842,1923,2015,2068,2162,2211,2332,2518,2726,603569
42,528,780,10,32,37,37,37,37,37,37,37,37,111,317,317,317,317,317,317,317,317,317,341,344,348,367,372,394,398,398,422,485,536,661,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603572
47,800,2782,0,0,42,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,105,216,225,270,282,301,305,328,388,508,714,800,804,895,1047,1133,1261,1339,1379,1408,1508,1649,1697,1792,1885,1994,2071,2119,2221,2410,2643,2782,603577
55,536,907,10,32,38,38,38,38,38,38,38,38,108,314,314,314,314,314,314,314,314,314,337,337,347,362,362,383,386,386,407,474,525,651,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603585
56,536,918,10,30,36,36,36,36,36,36,36,36,107,317,318,318,318,318,318,318,318,318,339,343,347,363,365,384,388,388,409,476,519,646,829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603586
60,536,950,9,31,37,37,37,37,37,37,37,37,108,314,314,314,314,314,314,314,314,314,336,339,347,363,366,382,386,386,411,474,526,651,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603590
61,800,2485,0,0,44,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,104,216,225,271,283,299,304,326,387,476,646,713,738,843,954,1013,1143,1225,1250,1304,1373,1436,1549,1606,1663,1766,1859,1920,2016,2158,2343,2485,603591
69,800,2577,0,0,44,64,64,64,64,64,64,64,68,68,68,68,68,68,68,68,105,214,227,270,282,307,309,330,407,460,676,735,785,862,945,1007,1155,1241,1295,1347,1420,1503,1620,1684,1760,1865,1969,2020,2114,2231,2437,2577,603599
71,800,2424,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,104,216,226,271,282,307,311,331,393,436,639,701,739,827,946,997,1106,1180,1222,1260,1322,1367,1487,1555,1629,1725,1783,1840,1933,2098,2284,2424,603601
0,488,118,10,24,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,68,74,77,92,92,109,115,115,116,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603778
0,488,122,4,27,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,45,45,68,69,75,97,101,113,120,120,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603780
2,552,830,5,28,45,45,45,45,45,45,45,45,75,149,169,169,169,169,169,169,169,169,194,195,203,225,225,244,278,355,437,473,518,632,775,807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603782
9,800,2345,0,0,45,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,91,193,217,243,265,279,290,306,365,444,589,716,804,903,943,993,1099,1135,1203,1232,1258,1337,1418,1502,1569,1662,1723,1780,1869,2013,2175,2345,603789
12,568,972,8,28,51,60,60,60,60,60,60,60,83,161,184,184,184,184,184,184,184,184,207,210,223,242,244,256,294,370,452,487,535,651,798,824,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603792
13,800,2566,0,0,15,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,108,212,236,261,267,285,290,308,356,492,552,641,702,786,823,889,976,1040,1091,1219,1274,1393,1463,1527,1630,1768,1861,1981,2042,2229,2390,2566,603793
0,488,126,9,27,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,63,69,72,93,96,109,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603880
7,800,2303,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,190,218,255,271,291,299,320,372,518,678,751,863,968,1027,1089,1141,1232,1259,1311,1355,1469,1508,1588,1699,1726,1801,1854,1925,1990,2121,2303,603887
14,568,1006,7,22,57,64,64,64,64,64,64,64,89,164,188,188,188,188,188,188,189,189,214,219,233,257,260,280,314,391,475,508,556,672,819,845,957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603894
15,800,2065,0,0,42,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,90,194,218,255,270,281,292,312,356,490,543,605,668,711,753,831,894,949,979,1010,1086,1205,1283,1428,1504,1531,1606,1692,1742,1830,1934,2065,603895
1,544,134,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,17,23,63,67,86,91,110,126,126,126,126,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604271
7,800,2579,0,0,41,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,230,270,300,319,323,340,370,465,589,649,729,865,980,1073,1115,1227,1319,1376,1424,1536,1615,1668,1752,1864,1925,2013,2053,2160,2346,2579,604277
21,800,2518,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,217,221,270,297,324,326,346,386,494,624,656,781,835,927,1030,1092,1197,1269,1300,1362,1454,1563,1658,1747,1870,1932,2008,2073,2190,2354,2518,604291
32,528,791,13,35,47,47,47,47,47,47,47,47,122,328,328,328,328,328,328,328,328,328,357,362,364,387,388,406,406,406,433,496,548,673,791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604302
40,536,931,12,35,35,35,35,35,35,35,35,35,106,312,312,312,312,312,312,312,312,312,338,346,350,367,371,388,393,393,416,479,529,655,839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604310
43,536,937,13,32,32,32,32,32,32,32,32,32,106,312,312,312,312,312,312,312,312,312,341,347,350,368,370,385,391,391,413,477,526,653,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604313
50,800,2503,0,0,44,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,105,216,225,269,294,318,328,350,404,493,663,730,749,861,972,1032,1161,1244,1268,1325,1391,1453,1568,1624,1681,1782,1877,1937,2035,2176,2363,2503,604320
58,800,2570,0,0,44,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,106,218,227,270,295,323,326,345,401,454,669,726,778,855,937,1000,1148,1235,1289,1338,1413,1496,1613,1682,1754,1858,1962,2013,2107,2226,2430,2570,604328
69,416,101,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,48,58,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604339
0,552,973,8,23,51,51,51,51,51,51,51,51,85,285,308,308,308,308,308,308,308,308,337,339,348,366,368,388,432,507,581,617,658,776,919,945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604350
5,800,2319,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,99,179,197,222,234,249,255,276,336,425,508,564,652,759,859,918,964,1073,1152,1219,1285,1390,1457,1568,1620,1675,1730,1790,1865,2018,2157,2319,604355
10,568,1121,9,22,58,66,66,66,66,66,66,66,98,308,326,326,326,326,326,326,326,326,352,354,369,387,393,408,441,517,600,636,681,799,946,972,1084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604360
5,800,2492,0,0,44,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,90,195,219,241,256,273,275,294,348,477,628,721,772,856,892,981,1071,1128,1221,1290,1360,1449,1560,1688,1768,1846,1888,1933,1983,2120,2329,2492,604399
9,800,2337,0,0,44,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,88,192,218,243,255,275,281,301,356,434,582,708,794,894,934,984,1090,1127,1195,1224,1251,1329,1409,1493,1559,1648,1714,1774,1860,2005,2167,2337,604403
5,800,2484,0,0,45,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,91,194,217,239,251,273,279,293,340,471,619,712,764,847,884,975,1062,1121,1211,1280,1351,1442,1552,1680,1763,1837,1879,1924,1976,2112,2321,2484,604413
16,568,1012,11,31,47,55,55,55,55,55,55,55,84,157,180,180,180,180,180,180,180,180,212,218,232,244,244,267,301,379,456,497,542,660,805,833,944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604424
35,800,2344,0,0,45,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,90,192,218,239,253,287,299,310,359,441,585,715,803,901,940,990,1097,1133,1202,1232,1258,1336,1416,1500,1570,1661,1721,1777,1867,2012,2174,2344,604443
42,496,153,6,37,40,40,40,40,40,40,40,40,48,51,51,51,51,51,51,51,51,51,86,92,94,110,117,128,141,141,143,152,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604450
0,504,141,7,27,32,32,32,32,32,32,32,32,40,53,53,53,53,53,53,53,53,53,83,86,90,105,111,129,134,134,134,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604634
1,544,105,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,20,23,41,49,68,73,91,99,99,99,101,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604635
4,528,794,10,25,42,42,42,42,42,42,42,42,113,320,320,320,320,320,320,320,320,320,350,357,365,384,387,419,422,422,446,509,561,685,794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604676
17,800,2790,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,217,229,257,279,298,300,319,356,537,646,699,781,920,1087,1167,1280,1372,1442,1468,1519,1644,1711,1757,1879,2018,2107,2197,2239,2371,2557,2790,604689
26,528,799,7,23,40,40,40,40,40,40,40,40,113,319,319,319,319,319,319,319,319,319,350,357,362,382,386,416,422,422,445,508,560,684,799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604698
30,528,788,7,25,42,42,42,42,42,42,42,42,113,319,319,319,319,319,319,319,319,319,350,354,364,384,387,410,415,415,441,504,554,681,788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604702
31,800,2523,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,217,230,258,277,292,300,320,347,498,653,710,816,985,1059,1159,1240,1337,1417,1457,1506,1548,1657,1726,1831,1926,1964,2048,2090,2150,2339,2523,604703
50,800,2486,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,106,216,228,257,271,290,299,318,390,479,644,712,741,845,954,1017,1145,1226,1252,1307,1374,1433,1552,1609,1664,1768,1861,1922,2018,2160,2345,2486,604722
64,536,916,9,23,26,26,26,26,26,26,26,26,97,303,303,303,303,303,303,303,303,303,334,337,346,363,369,394,398,398,422,484,536,661,845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604736
66,536,995,10,24,24,24,24,24,24,24,24,24,97,303,303,303,303,303,303,303,303,303,332,341,345,360,362,388,393,393,418,481,531,658,833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604738
5,800,2312,0,0,45,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,98,180,196,215,233,250,260,278,329,416,499,560,644,750,851,911,952,1062,1145,1209,1278,1382,1449,1560,1611,1665,1721,1780,1857,2010,2150,2312,604825
1,544,120,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,21,24,49,55,73,79,94,114,114,114,115,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604915
31,800,2528,0,0,39,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,108,214,230,252,276,293,301,321,349,502,658,715,821,992,1063,1164,1245,1342,1421,1462,1513,1553,1662,1731,1836,1926,1968,2053,2095,2155,2344,2528,604945
35,800,2787,0,0,43,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,106,215,228,251,271,286,294,311,390,487,697,783,809,923,1071,1107,1230,1306,1346,1380,1478,1610,1724,1818,1895,2008,2084,2125,2226,2415,2647,2787,604949
42,536,937,9,28,36,36,36,36,36,36,36,36,107,313,313,313,313,313,313,313,313,313,335,341,344,361,365,380,383,383,414,476,527,653,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604956
53,800,2524,0,0,40,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,105,216,227,251,268,297,298,323,377,454,672,721,725,818,906,955,1062,1135,1223,1271,1342,1421,1489,1545,1648,1749,1844,1861,1962,2103,2384,2524,604967
58,800,2556,0,0,40,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,104,216,228,250,270,291,294,314,386,439,652,713,765,840,921,986,1133,1221,1274,1324,1396,1481,1598,1665,1739,1842,1947,2001,2092,2211,2415,2556,604972
1,416,98,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,25,32,56,77,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606237
9,800,2374,0,0,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,162,179,199,222,239,242,268,290,407,521,570,648,771,824,939,1021,1137,1221,1247,1304,1384,1501,1567,1655,1762,1790,1879,1926,1978,2165,2374,606245
17,800,2648,0,0,45,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,105,167,184,203,223,238,242,273,296,444,547,617,674,812,924,1057,1135,1247,1320,1358,1417,1515,1609,1702,1820,1930,1980,2078,2132,2252,2415,2648,606253
18,528,731,9,23,37,38,38,38,38,38,38,38,125,246,246,246,246,246,246,246,247,247,261,267,277,299,300,324,343,343,368,430,479,607,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606254
23,800,2773,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,162,180,197,223,242,247,270,289,442,591,667,700,814,991,1078,1195,1285,1349,1408,1477,1586,1659,1732,1815,1945,2059,2156,2209,2354,2515,2773,606259
25,800,2794,0,0,45,73,73,73,73,73,73,73,75,75,75,75,75,75,75,75,107,165,184,204,223,248,257,273,292,447,585,665,726,854,973,1103,1210,1310,1404,1443,1521,1610,1704,1838,1920,2040,2131,2230,2292,2404,2542,2794,606261
27,800,2614,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,160,180,199,222,242,247,262,286,422,568,620,706,773,891,996,1091,1202,1269,1331,1406,1511,1593,1717,1766,1883,1974,2062,2130,2288,2426,2614,606263
49,536,887,9,25,33,33,33,33,33,33,33,33,122,243,243,243,243,243,243,243,243,243,259,264,272,289,289,315,324,324,348,411,462,587,771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606285
55,800,2396,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,101,162,178,196,216,234,234,265,326,394,602,651,688,807,895,921,1032,1109,1160,1199,1270,1355,1472,1527,1579,1686,1780,1816,1905,2047,2257,2396,606291
63,800,2330,0,0,45,61,61,61,61,61,61,61,67,67,67,67,67,67,67,67,102,161,171,198,215,229,235,251,297,336,547,606,646,733,852,904,1013,1090,1128,1170,1230,1275,1393,1461,1535,1630,1692,1746,1839,2004,2190,2330,606299
1,544,95,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,21,24,42,48,63,63,78,87,87,87,89,95,95,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606307
2,552,973,10,27,55,55,55,55,55,55,55,55,93,298,316,316,316,316,316,316,316,316,333,338,344,360,365,379,419,496,577,612,655,773,921,948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606354
5,800,2466,0,0,45,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,97,177,197,216,228,239,244,260,321,452,602,693,745,829,866,957,1044,1104,1195,1263,1333,1425,1534,1662,1744,1820,1861,1909,1958,2094,2303,2466,606357
6,568,1147,11,24,61,68,68,68,68,68,68,68,106,310,328,328,328,328,328,328,328,328,346,351,363,386,392,410,449,525,608,643,689,804,953,977,1091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606358
28,800,2525,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,106,217,228,245,271,294,297,319,349,499,655,712,818,988,1059,1160,1242,1339,1416,1460,1511,1547,1658,1728,1832,1927,1965,2050,2091,2149,2341,2525,606474
34,536,923,9,29,30,30,30,30,30,30,30,30,101,307,307,307,307,307,307,307,307,307,321,332,338,352,358,376,384,384,407,470,522,647,831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606480
40,800,2519,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,105,216,227,245,267,292,292,314,383,438,611,674,695,786,905,932,1034,1100,1162,1196,1266,1402,1471,1522,1630,1740,1824,1860,1958,2123,2380,2519,606486
43,800,2569,0,0,44,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,103,216,228,245,267,296,298,319,374,437,658,715,742,843,953,1000,1120,1186,1263,1293,1356,1414,1524,1589,1705,1822,1914,1954,2055,2197,2430,2569,606489
44,536,923,10,29,30,30,30,30,30,30,30,30,101,307,307,307,307,307,307,307,307,307,323,332,338,349,356,374,381,381,406,470,522,646,830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606490
50,536,906,9,29,31,31,31,31,31,31,31,31,101,307,307,307,307,307,307,307,307,307,323,333,337,357,360,377,390,390,412,476,528,653,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606496
74,528,658,10,25,30,30,30,30,30,30,30,30,120,241,241,241,241,241,241,241,241,241,260,261,274,287,291,309,317,317,337,403,454,580,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606520
75,800,2280,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,163,179,198,224,241,241,260,287,380,510,576,676,767,834,937,957,1050,1123,1148,1190,1242,1362,1412,1505,1626,1702,1789,1835,1905,2093,2280,606521
76,528,685,9,27,29,29,29,29,29,29,29,29,120,241,241,241,241,241,241,241,241,242,260,265,274,288,293,314,319,319,342,404,456,581,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606522
81,800,2730,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,163,181,196,223,242,245,265,295,477,588,645,722,860,1029,1107,1220,1312,1382,1409,1460,1584,1651,1697,1818,1958,2047,2138,2176,2311,2497,2730,606527
84,528,703,10,26,32,32,32,32,32,32,32,32,120,241,241,241,241,241,241,241,241,241,259,265,274,292,293,310,317,317,339,404,455,580,703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606530
91,800,2654,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,163,179,197,223,263,275,290,329,461,607,657,745,815,931,1036,1130,1242,1310,1370,1444,1550,1630,1758,1806,1923,2012,2101,2174,2328,2467,2654,606537
94,528,687,9,26,32,32,32,32,32,32,32,32,120,241,241,241,241,241,241,241,241,242,253,267,270,290,294,310,315,315,337,402,454,579,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606540
98,536,918,9,27,28,28,28,28,28,28,28,28,117,238,238,238,238,238,238,238,238,238,257,263,268,284,284,302,308,308,332,396,447,572,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606544
116,536,829,9,26,26,26,26,26,26,26,26,26,117,238,238,238,238,238,238,238,238,238,255,263,268,287,293,308,312,312,337,400,452,576,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606562
119,800,2387,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,161,177,193,217,234,244,263,315,384,592,643,679,798,884,908,1023,1100,1151,1190,1258,1346,1463,1518,1569,1676,1771,1806,1896,2038,2248,2387,606565
120,800,2514,0,0,42,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,103,162,180,197,218,241,248,266,343,401,622,682,719,799,883,943,1082,1168,1259,1295,1369,1459,1534,1606,1674,1777,1881,1924,2023,2142,2375,2514,606566
128,536,823,9,26,29,29,29,29,29,29,29,29,117,238,238,238,238,238,238,238,238,238,256,263,268,281,281,302,302,302,328,391,443,568,752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606574
13,800,2705,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,106,218,229,247,266,286,290,309,353,500,600,675,735,874,987,1114,1198,1304,1382,1419,1477,1571,1671,1763,1883,1989,2041,2136,2190,2310,2473,2705,606597
19,800,2470,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,105,218,230,246,265,288,293,312,337,446,576,609,733,787,879,982,1044,1149,1222,1252,1316,1406,1515,1608,1699,1821,1883,1960,2032,2142,2307,2470,606603
29,800,2520,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,217,230,248,266,284,287,302,340,493,649,707,811,981,1054,1154,1235,1333,1412,1453,1502,1543,1652,1722,1826,1918,1959,2044,2086,2145,2334,2520,606613
34,800,2771,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,215,230,248,262,293,305,325,391,509,708,791,800,887,1032,1121,1247,1327,1364,1395,1494,1635,1682,1778,1868,1981,2058,2108,2210,2399,2631,2771,606618
48,536,946,10,33,33,33,33,33,33,33,33,33,109,314,314,314,314,314,314,314,316,316,333,337,341,361,364,380,383,383,405,470,522,647,831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606632
