packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,480,132,4,11,20,20,20,20,20,20,20,20,26,29,29,29,29,29,29,29,29,29,53,56,76,88,97,97,101,116,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703654
4,448,128,2,11,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,41,56,77,101,113,122,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703658
1,480,160,2,11,18,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,22,22,22,41,62,76,95,117,134,134,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703739
4,416,114,1,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,38,58,77,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703910
2,416,96,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,25,27,43,60,80,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703944
6,416,104,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,30,31,46,62,81,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703972
9,416,107,2,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,18,39,54,73,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704071
9,416,93,1,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,14,17,17,17,33,50,63,79,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704299
6,432,111,1,13,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,36,36,54,73,91,105,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704380
4,416,108,2,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,33,53,70,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704438
9,416,108,1,12,12,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,16,38,57,74,84,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704635
3,416,103,1,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,26,26,48,58,79,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704641
7,576,191,1,11,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,24,24,37,39,58,77,95,113,121,121,141,141,141,141,149,163,163,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704645
7,584,193,1,10,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,40,41,51,74,91,105,105,105,133,137,137,137,142,160,168,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704717
1,480,149,2,12,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,41,61,79,98,110,125,126,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704759
0,480,137,4,16,22,22,22,22,22,22,22,22,26,34,34,34,34,34,34,34,34,34,55,60,75,91,98,98,104,118,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704818
1,480,148,2,12,17,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,24,24,24,44,58,76,88,111,124,126,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705011
9,416,95,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,28,39,57,73,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705043
8,432,122,1,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,38,40,55,76,92,114,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705258
4,800,223,1,6,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,20,20,37,37,53,69,89,110,114,114,126,132,132,132,137,155,156,178,186,186,192,192,193,195,196,201,205,208,208,208,215,223,705278
1,480,139,2,12,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,41,57,72,90,112,124,124,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705347
1,480,133,2,10,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,21,39,53,73,89,103,110,113,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705455
7,432,115,1,11,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,22,22,37,42,54,75,91,109,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705593
1,480,136,2,10,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,24,24,24,38,53,71,87,107,121,122,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705635
7,584,202,1,11,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,42,47,63,81,97,121,133,133,158,158,158,158,162,177,186,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705641
1,480,143,2,11,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,23,23,40,56,73,90,111,118,120,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705671
9,416,110,2,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,17,19,34,49,68,87,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705979
0,480,133,4,16,23,24,24,24,24,24,24,24,24,37,37,37,37,37,37,37,37,37,56,58,76,91,99,99,99,119,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706018
7,416,116,1,11,11,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,20,20,20,35,55,73,90,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706217
7,416,106,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,31,35,51,70,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706241
5,448,125,1,11,19,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,26,26,26,41,61,75,89,106,114,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706251
3,416,104,1,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,16,16,32,34,55,67,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706261
0,480,141,4,16,22,22,22,22,22,22,22,22,28,35,35,35,35,35,35,35,35,35,54,60,77,94,101,101,104,120,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706378
1,480,139,2,9,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,23,23,42,59,75,91,112,122,122,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706703
2,416,93,1,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,27,27,44,64,77,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706752
2,800,232,1,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,38,39,58,73,97,120,129,129,151,151,151,151,154,173,174,191,202,202,205,205,206,207,210,212,215,215,215,215,227,232,706824
2,416,107,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,29,29,46,64,82,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706908
6,416,106,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,29,29,46,64,83,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706912
1,480,154,2,14,18,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,39,62,74,94,114,127,131,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707027
4,416,106,2,15,15,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,22,22,22,39,55,69,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707102
3,416,107,1,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,15,15,28,28,48,66,84,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707245
0,480,123,4,20,24,24,24,24,24,24,24,24,31,40,40,40,40,40,40,40,40,40,52,54,70,85,93,93,97,112,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707374
2,416,106,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,33,50,64,79,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707412
8,416,100,1,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,33,36,47,70,91,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707514
0,480,138,4,21,28,29,29,29,29,29,29,29,32,42,42,42,42,42,42,42,42,42,56,58,72,90,97,97,101,116,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707662
4,416,99,1,13,13,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,21,38,57,72,89,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707810
9,416,104,1,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,37,53,68,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707851
2,416,100,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,31,32,46,65,80,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707868
4,448,129,2,12,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,27,27,40,60,76,94,111,123,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707966
6,416,89,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,44,60,71,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708004
11,416,90,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,27,44,54,76,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708009
11,416,110,1,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,15,15,35,35,55,71,89,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708045
6,416,94,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,25,26,42,60,79,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708100
11,416,93,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,27,27,42,59,79,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708129
0,480,127,4,20,25,25,25,25,25,25,25,25,32,38,38,38,38,38,38,38,38,38,56,58,74,87,93,94,98,113,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708238
7,432,109,1,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,35,36,52,69,86,102,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708269
7,584,205,1,13,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,46,48,64,85,104,122,127,128,144,149,149,149,151,173,177,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708329
9,416,120,1,13,13,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,18,18,18,36,51,69,83,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708355
1,480,140,2,13,18,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,42,56,73,87,107,120,120,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708359
5,416,109,1,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,21,21,21,39,58,75,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708447
5,416,106,1,14,14,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,21,21,22,36,51,67,81,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708471
11,416,99,1,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,26,28,43,62,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708537
4,448,134,1,12,19,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,28,28,28,44,64,79,97,119,133,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708566
2,800,225,1,15,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,40,40,57,73,90,107,112,112,130,133,133,133,135,156,162,185,194,194,196,198,198,198,204,208,209,214,214,214,221,225,708588
2,416,111,1,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,20,20,28,28,49,65,85,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708600
11,416,103,1,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,31,32,48,64,80,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708609
3,800,262,1,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,36,37,52,68,92,116,122,123,139,139,139,139,150,169,177,201,214,214,218,218,218,221,224,228,232,233,233,233,254,262,708673
2,800,249,1,14,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,24,39,39,55,71,84,105,109,109,140,140,140,140,148,162,170,190,203,203,204,204,207,209,209,214,220,221,221,221,243,249,708816
11,416,102,1,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,34,35,50,68,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708837
7,584,190,1,13,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,48,49,66,78,102,116,120,123,136,136,136,136,144,162,169,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708893
11,416,98,1,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,19,31,48,63,79,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708921
2,800,252,1,14,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,25,25,45,49,61,83,100,118,118,118,138,141,141,141,148,157,167,193,204,204,206,206,207,208,211,214,219,219,219,219,243,252,708948
0,480,138,4,18,23,26,26,26,26,26,26,26,30,38,38,38,38,38,38,38,38,38,59,59,79,92,97,97,104,121,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708958
9,416,105,1,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,38,54,72,81,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708967
4,448,119,1,14,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,30,30,47,63,80,95,107,111,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708986
11,416,105,1,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,31,33,49,67,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709089
5,448,149,1,16,22,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,30,30,30,61,84,101,118,137,142,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709155
9,416,131,1,16,16,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,55,74,93,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709159
0,480,154,4,21,25,28,28,28,28,28,28,28,32,42,42,42,42,42,42,42,42,42,62,80,99,116,118,118,125,140,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709162
8,584,213,1,17,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,52,54,67,84,103,123,130,130,155,155,155,155,161,181,187,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709182
1,480,153,2,16,20,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,28,28,28,56,76,92,109,123,131,131,151,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709247
3,800,269,1,16,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,26,26,48,48,64,80,100,122,125,129,155,156,156,156,162,182,190,207,221,221,223,223,225,226,230,235,238,238,238,238,259,269,709405
2,416,111,1,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,41,42,63,80,90,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709428
4,416,117,2,16,16,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,23,46,62,78,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709466
2,416,97,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,32,33,48,65,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709500
8,416,98,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,33,33,48,62,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709506
9,416,115,1,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,45,65,82,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709615
10,584,205,1,13,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,49,49,71,83,106,125,128,128,152,152,152,152,159,172,181,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709640
7,416,114,1,15,15,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,22,39,58,76,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709673
1,480,158,2,16,21,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,27,27,27,48,69,79,98,116,127,127,156,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709823
8,432,118,1,15,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,25,25,40,40,58,75,93,110,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710022
8,432,105,1,13,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,41,41,55,71,87,100,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710082
4,416,112,2,16,17,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,41,58,74,92,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710282
7,584,211,1,14,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,34,34,47,53,67,85,100,115,121,121,148,148,148,148,156,176,185,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710369
0,480,138,4,20,27,28,28,28,28,28,28,28,32,40,40,40,40,40,40,40,41,41,60,63,79,96,101,101,105,121,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710386
5,416,104,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,20,20,20,36,52,67,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710439
7,432,110,1,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,41,41,58,75,89,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710561
0,480,133,4,20,24,27,27,27,27,27,27,27,31,41,41,41,41,41,41,41,41,41,49,54,73,86,94,95,99,114,132,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710686
6,416,104,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,28,28,46,60,80,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710716
8,416,93,1,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,16,16,29,29,47,62,80,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710742
0,480,134,4,21,27,29,29,29,29,29,29,29,32,39,39,39,39,39,39,39,39,39,56,58,73,89,95,95,98,114,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710806
7,584,212,1,12,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,50,52,73,91,109,126,132,132,159,159,159,159,165,185,192,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710921
7,584,201,1,11,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,52,55,69,81,96,114,118,119,136,136,136,136,145,170,179,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710969
4,416,116,2,14,14,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,36,56,76,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710978
3,416,102,1,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,31,31,48,61,83,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711121
