packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
37,800,3490,0,0,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,127,222,246,261,298,314,320,339,377,481,677,830,987,1073,1169,1197,1281,1404,1495,1572,1633,1781,1933,2085,2219,2314,2471,2602,2811,3066,3320,3490,575751
39,800,3136,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,221,247,262,297,310,320,339,365,443,634,787,870,942,1040,1085,1207,1306,1411,1503,1557,1671,1831,1961,2009,2106,2242,2368,2532,2765,2965,3136,575753
49,536,583,5,20,24,24,24,24,24,24,24,24,50,196,208,208,208,208,208,208,208,208,226,232,237,254,259,281,288,288,299,416,477,505,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575763
50,536,556,5,21,22,22,22,22,22,22,22,22,52,196,208,208,208,208,208,208,209,209,227,234,237,255,259,282,287,287,299,416,477,501,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575764
17,800,3461,0,0,50,76,76,76,76,76,76,76,76,78,78,78,78,78,78,78,130,212,219,246,285,301,307,324,384,510,636,742,898,954,1042,1121,1165,1254,1399,1496,1574,1778,1931,2073,2214,2297,2473,2661,2893,3079,3270,3461,575901
20,528,630,6,28,50,50,50,50,50,50,50,50,125,252,252,252,252,252,252,252,252,252,271,272,284,302,307,329,334,334,340,460,523,548,630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575904
27,528,623,6,28,49,51,51,51,51,51,51,51,127,251,251,251,251,251,251,251,251,251,269,273,283,301,307,323,329,329,338,456,515,543,623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575911
37,800,3478,0,0,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,119,211,216,243,280,297,302,325,366,470,665,819,976,1061,1158,1184,1267,1393,1483,1561,1622,1769,1917,2074,2207,2300,2459,2591,2799,3055,3308,3478,575921
38,536,607,6,29,30,30,30,30,30,30,30,30,107,231,231,231,231,231,231,231,231,231,245,253,255,274,274,292,303,303,313,430,486,514,552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575922
44,536,619,6,29,30,30,30,30,30,30,30,30,106,231,231,231,231,231,231,231,231,231,250,253,257,275,279,296,298,298,309,426,489,515,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575928
56,536,581,6,28,30,30,30,30,30,30,30,30,108,231,231,231,231,231,231,231,231,231,248,252,258,271,274,292,298,298,309,428,491,514,552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575940
20,528,611,5,25,44,47,47,47,47,47,47,47,75,220,232,232,232,232,232,232,232,232,255,255,263,284,289,305,314,314,324,441,504,527,611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575974
33,800,3289,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,275,313,332,341,355,419,564,683,808,934,1007,1128,1172,1233,1317,1441,1548,1611,1796,1959,2076,2165,2215,2394,2577,2761,2972,3140,3289,575987
38,536,591,5,23,25,25,25,25,25,25,25,25,56,199,212,212,212,212,212,212,212,212,233,237,239,258,263,279,286,286,295,413,476,502,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575992
54,536,562,5,21,26,26,26,26,26,26,26,26,55,199,211,211,211,211,211,211,211,211,233,237,240,258,262,281,287,287,295,414,477,502,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576008
1,624,178,0,0,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,16,27,27,60,66,85,88,105,110,110,110,110,110,110,110,110,121,124,124,136,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576023
4,568,897,5,33,54,54,54,54,54,54,54,54,68,198,198,198,198,198,198,198,198,198,223,228,236,251,253,272,308,349,504,631,709,732,793,855,875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576026
0,488,119,5,27,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,53,56,63,82,85,109,114,114,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576108
1,544,107,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,13,14,16,40,45,60,67,85,96,96,96,98,98,106,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576119
1,728,120,0,0,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,15,24,31,53,60,78,82,102,113,113,113,113,115,115,115,117,118,118,118,118,118,118,118,120,120,120,120,-1,-1,-1,-1,-1,576223
3,800,2829,0,0,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,116,204,213,230,269,286,293,312,359,470,622,758,826,892,981,1019,1034,1143,1264,1379,1464,1608,1740,1898,1942,1992,2083,2197,2431,2546,2688,2829,576385
5,800,2900,0,0,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,86,186,218,250,285,300,304,323,370,509,652,765,925,976,1047,1198,1237,1305,1423,1481,1536,1652,1785,1836,1893,1939,2015,2166,2376,2585,2774,2900,576401
1,728,122,0,0,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,16,26,30,56,61,81,84,106,114,114,114,114,114,117,119,119,120,120,120,121,121,121,121,121,121,121,122,-1,-1,-1,-1,-1,576489
0,496,114,4,22,27,27,27,27,27,27,27,27,44,44,44,44,44,44,44,44,44,44,65,65,65,85,92,110,113,113,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576654
17,800,3168,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,242,280,303,307,328,378,438,565,677,844,937,1011,1084,1116,1216,1355,1457,1527,1679,1839,1927,1991,2050,2223,2414,2622,2808,2975,3168,576675
28,528,643,6,28,50,51,51,51,51,51,51,51,124,251,251,251,251,251,251,251,251,251,269,277,287,302,308,326,326,326,336,455,516,541,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576686
31,800,3077,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,243,279,299,307,321,371,446,575,655,835,888,975,1023,1064,1172,1300,1404,1463,1633,1778,1937,1990,2068,2167,2352,2561,2724,2915,3077,576689
38,536,597,6,27,27,27,27,27,27,27,27,27,107,231,231,231,231,231,231,231,231,231,249,256,260,277,280,304,309,309,316,435,497,524,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576696
41,800,3267,0,0,69,72,72,72,72,72,72,72,75,75,75,75,75,75,75,75,124,211,216,240,276,291,296,316,357,417,621,774,855,936,1041,1129,1220,1298,1426,1514,1581,1746,1891,2000,2102,2191,2317,2460,2665,2896,3094,3267,576699
57,800,3169,0,0,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,124,211,218,240,273,297,303,324,350,453,633,758,870,942,1034,1094,1214,1323,1469,1561,1616,1761,1921,2048,2119,2217,2322,2440,2604,2788,2998,3169,576715
73,800,2900,0,0,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,86,183,218,238,277,292,299,310,369,509,651,764,925,975,1048,1197,1234,1305,1423,1479,1535,1653,1787,1838,1894,1939,2018,2167,2376,2586,2775,2900,576731
18,568,884,4,23,48,48,48,48,48,48,48,48,84,190,190,190,190,190,190,190,190,190,213,216,224,240,245,258,294,337,490,616,701,716,779,840,862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576830
19,800,2689,0,0,64,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,86,187,220,240,277,297,307,322,375,466,654,722,848,912,960,1052,1077,1156,1275,1343,1378,1519,1595,1663,1726,1798,1875,2000,2159,2440,2566,2689,576831
4,528,584,2,25,48,48,48,48,48,48,48,48,120,249,249,249,249,249,249,249,249,249,272,273,282,303,303,329,331,331,341,458,520,546,584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576844
14,800,3444,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,217,241,275,298,303,320,364,493,619,724,880,937,1026,1100,1149,1235,1381,1478,1555,1759,1912,2054,2196,2279,2455,2644,2876,3062,3253,3444,576854
18,800,2946,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,220,242,277,300,304,325,382,500,628,720,901,974,1042,1116,1190,1294,1434,1524,1596,1688,1836,1934,1993,2052,2138,2322,2484,2647,2814,2946,576858
35,800,3458,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,119,211,216,238,275,289,296,311,344,450,645,798,956,1040,1132,1165,1250,1373,1463,1541,1600,1749,1900,2054,2187,2280,2439,2570,2779,3034,3288,3458,576875
49,800,2923,0,0,70,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,126,211,215,239,275,292,300,320,360,467,648,756,805,884,995,1070,1160,1251,1303,1392,1437,1522,1669,1768,1834,1925,2015,2147,2351,2559,2749,2923,576889
55,800,3038,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,125,211,217,237,272,292,295,316,344,407,611,735,857,943,1034,1072,1153,1266,1352,1429,1484,1608,1761,1887,1944,2039,2142,2224,2432,2616,2868,3038,576895
21,800,3358,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,126,212,221,256,291,309,318,339,401,497,630,724,850,927,1032,1117,1176,1258,1377,1470,1528,1734,1896,2005,2139,2200,2397,2580,2788,2998,3164,3358,577193
38,536,596,5,25,29,29,29,29,29,29,29,29,102,231,231,231,231,231,231,231,231,231,249,252,252,275,280,295,308,308,317,434,497,523,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577210
55,800,3056,0,0,66,70,70,70,70,70,70,70,75,75,75,75,75,75,75,75,127,210,217,252,289,306,311,330,360,423,627,752,874,959,1050,1088,1173,1282,1367,1445,1499,1625,1778,1905,1960,2057,2160,2241,2450,2634,2886,3056,577227
67,728,129,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,26,32,65,71,89,97,119,119,119,119,119,126,126,126,126,126,126,129,129,129,129,129,129,129,129,129,-1,-1,-1,-1,-1,577239
2,568,901,6,26,49,49,49,49,49,49,49,49,83,184,184,184,184,184,184,184,184,184,214,214,228,249,251,277,311,350,507,631,717,734,795,857,877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577678
10,568,878,5,25,49,49,49,49,49,49,49,49,78,189,189,189,189,189,189,189,189,189,216,221,232,248,252,271,309,350,505,631,714,733,793,855,875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577700
25,800,3083,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,280,316,341,344,362,411,463,614,676,832,875,996,1095,1145,1232,1360,1479,1544,1723,1875,1955,2047,2083,2208,2397,2557,2745,2889,3083,577731
32,536,566,4,26,29,29,29,29,29,29,29,29,58,201,214,214,214,214,214,214,214,214,242,248,249,268,270,281,290,292,300,419,482,507,541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577738
43,800,3310,0,0,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,127,222,246,277,314,320,333,357,396,491,685,817,954,1034,1139,1234,1335,1423,1514,1585,1633,1787,1934,2040,2169,2260,2372,2456,2674,2883,3134,3310,577749
46,536,578,4,27,29,29,29,29,29,29,29,29,58,201,214,214,214,214,214,214,214,214,241,247,250,264,266,281,281,281,287,410,470,497,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577752
51,800,3312,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,127,222,247,278,314,326,334,352,380,491,686,835,964,1051,1143,1200,1301,1397,1503,1585,1634,1792,1954,2076,2244,2311,2407,2490,2676,2884,3142,3312,577757
67,544,127,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,22,22,58,62,85,92,104,112,112,112,118,118,124,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577773
6,568,895,1,22,44,44,44,44,44,44,44,44,80,186,186,186,186,186,186,186,186,186,213,217,224,241,251,272,306,343,501,627,712,728,789,852,873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577782
10,568,898,1,22,44,44,44,44,44,44,44,44,80,186,186,186,186,186,186,186,186,186,214,218,226,243,247,270,304,346,500,627,711,727,789,850,872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577786
1,544,122,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,13,26,26,45,52,68,73,92,111,111,112,113,113,120,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578019
6,568,923,6,28,51,51,51,51,51,51,51,51,83,188,188,188,188,188,188,188,188,188,226,234,234,257,261,281,314,359,511,636,721,738,799,861,883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578032
22,568,911,6,27,45,45,45,45,45,45,45,45,84,192,192,192,192,192,192,192,192,192,226,233,243,259,259,286,315,361,512,639,720,735,801,863,883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578048
2,528,608,4,22,42,42,42,42,42,42,42,42,119,245,245,245,245,245,245,245,245,245,274,276,286,305,310,325,335,335,346,462,520,552,608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578206
3,800,3312,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,127,212,221,246,283,306,311,327,374,466,598,708,820,900,965,1052,1178,1281,1431,1512,1572,1769,1892,2011,2107,2239,2330,2487,2741,2929,3095,3312,578207
5,800,3263,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,245,285,303,310,326,383,467,634,738,895,1009,1086,1151,1196,1282,1435,1536,1611,1736,1888,1998,2084,2167,2306,2495,2680,2867,3058,3263,578209
22,528,633,4,21,42,44,44,44,44,44,44,44,119,245,245,245,245,245,245,245,245,245,274,277,286,298,304,324,332,332,340,459,521,548,633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578226
36,536,605,4,21,23,23,23,23,23,23,23,23,98,224,224,224,224,224,224,224,224,224,253,257,260,276,279,289,301,301,309,428,489,517,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578240
45,800,3326,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,119,211,216,243,280,296,299,316,352,453,648,764,918,1004,1112,1137,1219,1334,1443,1521,1574,1716,1869,1988,2153,2245,2357,2483,2691,2924,3156,3326,578249
52,536,587,4,21,21,21,21,21,21,21,21,21,98,224,224,224,224,224,224,224,224,224,253,253,257,280,283,301,309,309,319,437,499,526,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578256
4,528,591,5,26,49,49,49,49,49,49,49,49,125,251,251,251,251,251,251,251,251,251,281,287,297,312,314,331,338,338,348,465,528,553,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578578
18,528,637,5,25,49,49,49,49,49,49,49,49,125,251,251,251,251,251,251,251,251,251,284,285,297,314,314,339,339,339,353,470,533,559,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578592
23,800,3334,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,244,282,303,306,329,391,491,642,797,945,1052,1167,1268,1394,1483,1608,1657,1724,1817,1966,2088,2204,2237,2382,2581,2789,2975,3119,3334,578597
30,528,622,5,26,50,50,50,50,50,50,50,50,125,251,251,251,251,251,251,251,251,251,284,289,296,310,314,333,341,341,351,469,532,558,622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578604
33,800,3390,0,0,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,119,211,216,234,277,297,302,331,360,439,621,775,883,964,1060,1129,1229,1351,1447,1518,1577,1660,1809,1961,2125,2216,2374,2491,2708,2964,3214,3390,578607
37,800,3125,0,0,69,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,211,218,238,278,294,300,327,354,432,623,776,859,932,1030,1075,1192,1294,1400,1492,1546,1660,1819,1950,1996,2093,2230,2358,2521,2753,2954,3125,578611
38,536,608,5,28,28,28,28,28,28,28,28,28,105,230,230,230,230,230,230,230,230,230,263,268,271,287,289,313,313,313,327,444,507,534,566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578612
39,800,3272,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,119,211,216,242,276,296,302,326,363,422,626,779,859,939,1048,1135,1224,1302,1431,1519,1586,1750,1896,2004,2102,2199,2323,2465,2670,2901,3099,3272,578613
52,536,598,5,27,30,30,30,30,30,30,30,30,105,230,230,230,230,230,230,230,230,230,262,267,269,285,293,308,319,319,328,449,512,538,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578626
58,536,612,5,27,27,27,27,27,27,27,27,27,105,230,230,230,230,230,230,230,230,230,259,268,271,283,288,309,313,313,322,440,502,527,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578632
60,536,585,5,27,27,27,27,27,27,27,27,27,105,230,230,230,230,230,230,230,230,230,263,267,271,288,292,312,318,318,327,445,506,533,567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578634
64,472,538,0,0,17,17,17,17,17,17,17,17,18,19,19,19,19,19,19,19,69,155,162,183,192,209,214,242,271,317,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578638
3,800,2830,0,0,64,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,116,204,212,237,274,288,294,318,361,474,625,761,833,896,985,1023,1037,1146,1267,1381,1468,1611,1743,1901,1945,2001,2085,2201,2434,2550,2689,2830,578647
16,568,896,1,22,47,47,47,47,47,47,47,47,60,190,190,190,190,190,190,190,190,190,216,217,227,240,247,267,307,350,502,627,713,729,791,852,874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578660
3,800,3319,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,245,283,298,304,322,382,474,606,716,830,909,972,1060,1185,1289,1438,1519,1579,1777,1899,2017,2114,2246,2336,2494,2748,2936,3102,3319,578675
7,800,3211,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,243,283,301,308,325,388,492,659,768,937,1016,1112,1178,1217,1316,1452,1587,1666,1823,1984,2079,2135,2219,2311,2503,2666,2852,3043,3211,578679
13,800,3132,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,246,284,303,303,326,389,484,628,708,856,965,1077,1169,1266,1358,1427,1489,1554,1708,1854,1959,2058,2118,2252,2451,2614,2800,2968,3132,578685
29,800,3092,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,244,282,300,307,325,388,462,592,671,851,899,992,1037,1084,1189,1318,1420,1480,1650,1794,1955,2007,2085,2183,2368,2578,2740,2932,3092,578701
31,800,3252,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,245,282,299,303,322,381,527,646,771,896,970,1091,1134,1194,1280,1404,1511,1574,1759,1922,2039,2127,2183,2356,2540,2724,2935,3103,3252,578703
32,536,584,5,20,24,24,24,24,24,24,24,24,102,226,226,226,226,226,226,226,226,226,255,257,259,278,283,298,305,305,315,432,495,521,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578704
33,800,3375,0,0,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,119,211,217,243,278,294,300,315,342,426,606,760,868,948,1045,1115,1214,1336,1431,1503,1563,1645,1794,1947,2110,2198,2359,2476,2694,2949,3199,3375,578705
49,800,2912,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,119,211,216,241,277,296,302,321,347,455,636,745,794,874,983,1059,1150,1239,1289,1381,1425,1511,1656,1761,1822,1913,2004,2135,2340,2548,2738,2912,578721
56,536,581,5,19,24,24,24,24,24,24,24,24,102,226,226,226,226,226,226,226,226,226,255,258,261,276,282,303,314,314,324,442,504,529,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578728
79,800,3161,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,272,309,326,336,352,406,483,627,765,890,990,1105,1192,1256,1339,1436,1541,1604,1727,1890,1986,2089,2150,2276,2460,2621,2832,3000,3161,578751
81,800,3164,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,273,312,328,336,359,421,516,659,740,888,997,1115,1192,1300,1391,1458,1516,1585,1740,1886,1990,2090,2150,2284,2483,2645,2832,2999,3164,578753
88,528,619,5,27,46,46,46,46,46,46,46,46,79,222,235,235,235,235,235,235,235,235,260,260,272,292,292,315,318,318,328,445,506,535,619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578760
95,800,3090,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,271,311,345,352,368,420,510,641,739,906,984,1064,1101,1160,1259,1374,1472,1531,1610,1772,1928,1988,2067,2150,2346,2542,2728,2919,3090,578767
97,800,3117,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,272,312,333,337,352,407,487,618,697,877,930,1020,1065,1110,1211,1342,1446,1505,1676,1818,1980,2032,2111,2208,2394,2603,2766,2957,3117,578769
117,800,2944,0,0,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,222,247,271,307,321,326,341,380,487,668,776,825,903,1015,1089,1181,1268,1324,1412,1458,1543,1688,1793,1855,1948,2035,2167,2371,2579,2769,2944,578789
118,800,3304,0,0,68,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,127,222,246,268,307,326,333,346,382,484,679,828,957,1040,1136,1193,1295,1386,1496,1578,1625,1785,1948,2068,2236,2307,2396,2483,2669,2877,3134,3304,578790
122,536,571,5,26,28,28,28,28,28,28,28,28,58,202,214,214,214,214,214,214,214,214,241,247,249,265,269,282,291,291,301,419,482,507,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578794
129,800,3204,0,0,69,72,72,72,72,72,72,72,74,75,75,75,75,75,75,75,127,222,246,271,307,326,335,350,392,483,672,795,928,1014,1113,1207,1307,1402,1482,1566,1617,1773,1934,2030,2130,2201,2294,2365,2551,2761,3034,3204,578801
132,536,562,5,26,28,28,28,28,28,28,28,28,58,202,214,214,214,214,214,214,214,214,244,245,249,267,267,289,296,296,305,422,485,511,561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578804
135,416,100,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,9,9,9,33,39,68,73,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578807
3,544,121,0,0,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,14,26,30,53,53,78,79,102,109,109,113,114,117,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578879
0,496,126,4,24,29,29,29,29,29,29,29,29,45,50,50,50,50,50,50,50,50,50,76,77,77,101,106,123,126,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579112
8,528,601,5,39,61,61,61,61,61,61,61,61,92,235,248,248,248,248,248,248,248,248,278,285,293,310,312,328,328,328,340,457,521,544,601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579296
9,800,3109,0,0,50,77,77,77,77,77,77,77,78,78,78,78,78,78,78,78,129,225,249,281,317,334,343,362,425,491,611,736,916,1045,1139,1211,1264,1369,1492,1582,1657,1796,1941,2049,2119,2201,2281,2465,2627,2791,2981,3109,579297
13,800,3175,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,279,319,340,343,367,429,523,665,747,895,1004,1115,1208,1302,1397,1466,1527,1593,1747,1896,1998,2098,2158,2292,2491,2654,2840,3008,3175,579301
18,800,2977,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,279,319,333,342,361,412,530,656,750,931,1003,1072,1146,1220,1319,1465,1554,1624,1720,1865,1964,2023,2082,2167,2352,2514,2677,2844,2977,579306
23,800,3360,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,280,316,336,342,366,416,518,669,823,972,1079,1192,1295,1420,1510,1631,1684,1749,1844,1992,2114,2230,2264,2408,2607,2815,3001,3142,3360,579311
30,528,626,5,40,61,63,63,63,63,63,63,63,93,235,248,248,248,248,248,248,248,248,282,286,292,312,315,331,343,343,353,470,533,560,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579318
41,800,3430,0,0,68,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,127,222,246,278,314,332,334,354,395,510,690,845,961,1047,1160,1207,1310,1385,1484,1562,1628,1845,2008,2116,2257,2327,2451,2556,2742,2974,3260,3430,579329
44,536,613,5,40,40,40,40,40,40,40,40,40,70,215,227,227,227,227,227,227,227,227,260,265,268,285,287,301,306,306,310,432,495,522,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579332
