size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
1015,480,256,44,71,132,224,292,297,308,336,411,431,466,516,543,601,624,633,639,646,672,702,706,755,779,809,864,911,985,1010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32342
979,480,268,21,48,78,129,179,226,282,310,335,339,385,431,466,495,521,578,584,608,615,623,655,726,726,811,884,935,938,950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32354
945,368,299,87,137,164,193,219,246,276,302,355,360,448,472,504,558,581,679,753,757,763,816,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32385
683,368,337,87,93,101,132,180,205,232,257,259,282,289,341,394,396,448,454,505,555,583,632,659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32423
773,368,343,63,89,120,124,196,213,245,274,299,349,398,449,473,479,532,539,660,660,736,743,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32429
702,368,359,70,101,151,156,207,259,261,314,367,396,400,424,474,524,573,626,629,637,644,670,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32445
807,480,368,59,68,90,98,104,135,166,238,306,331,345,369,398,447,448,479,507,556,630,658,661,667,679,711,719,771,775,804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32454
890,368,403,67,118,148,172,245,345,394,400,423,454,505,531,538,568,619,696,722,724,771,833,862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32489
1327,480,434,25,100,186,210,262,268,296,300,324,445,498,524,597,651,703,728,824,848,922,927,955,1060,1089,1111,1143,1168,1265,1278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32520
849,368,459,89,118,125,129,177,190,286,287,322,325,352,423,451,456,483,534,572,572,609,735,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32545
676,368,473,41,112,142,145,190,221,275,275,285,294,319,324,328,358,383,433,460,515,586,603,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32559
673,368,549,40,48,103,108,116,164,191,251,278,304,335,337,337,365,393,445,515,518,524,576,625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32635
1046,480,618,20,46,68,97,143,146,152,160,239,260,317,370,419,469,542,592,641,693,722,749,753,783,833,881,916,968,993,993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32704
944,368,637,22,75,169,195,222,318,394,398,449,480,485,578,607,663,725,731,737,762,835,840,872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32723
845,368,791,41,67,107,127,178,211,263,336,411,465,519,551,575,602,631,662,684,716,745,794,841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32877
746,368,813,66,162,214,240,315,366,368,394,469,499,527,553,554,558,605,631,636,705,711,717,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32899
692,368,815,23,72,107,166,216,236,267,317,366,395,396,422,497,546,546,554,582,608,638,666,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32901
1454,480,856,86,141,191,268,363,409,457,489,514,564,612,664,711,735,790,861,886,942,1039,1111,1140,1213,1242,1291,1341,1371,1377,1405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32942
873,368,947,106,138,183,206,240,315,320,346,416,420,516,568,597,626,630,659,708,738,745,750,823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33033
896,368,965,66,166,192,244,297,319,369,428,479,520,526,555,584,587,636,643,644,720,722,773,869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33051
911,368,967,64,93,186,211,253,281,330,359,365,415,462,492,544,547,576,627,679,711,761,814,841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33053
1437,480,972,65,119,190,262,338,386,432,437,467,517,592,598,695,814,862,890,1012,1039,1066,1097,1143,1168,1197,1206,1233,1284,1315,1414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33058
