packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
46,536,729,3,28,35,35,35,35,35,35,35,35,58,238,238,238,238,238,238,238,238,238,268,271,275,292,292,309,326,326,345,430,535,627,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577752
51,800,2619,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,153,253,266,310,369,381,388,404,424,508,700,812,857,986,1053,1084,1128,1229,1326,1417,1475,1528,1635,1719,1864,1989,2087,2147,2176,2296,2386,2619,577757
67,544,165,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,19,24,34,80,87,102,106,137,154,154,154,154,154,155,155,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577773
6,568,1012,5,27,62,62,62,62,62,62,62,62,85,208,208,208,208,208,208,208,208,208,238,242,296,314,314,331,349,407,489,571,678,787,870,917,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577782
10,568,1017,5,27,62,62,62,62,62,62,62,62,86,208,208,208,208,208,208,208,208,208,241,243,296,308,309,324,347,403,486,568,676,786,863,916,999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577786
1,544,153,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,18,25,34,72,83,95,102,126,142,142,142,142,142,142,142,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578019
6,568,1001,4,24,45,46,46,46,46,46,46,46,69,192,192,192,192,192,192,192,193,193,222,224,280,294,294,312,333,391,474,557,665,774,851,909,988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578032
22,568,1036,4,26,44,44,44,44,44,44,44,44,67,192,192,192,192,192,192,192,193,193,222,224,281,319,319,334,360,419,502,584,692,802,883,933,1015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578048
2,528,658,5,23,29,29,29,29,29,29,29,29,55,178,178,178,178,178,178,178,178,178,206,210,215,240,240,260,275,276,290,379,482,566,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578206
3,800,3396,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,232,356,364,398,453,470,475,490,506,666,836,985,1088,1262,1331,1435,1524,1632,1781,1835,1976,2119,2248,2357,2447,2562,2688,2778,2871,3005,3211,3396,578207
5,800,3012,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,225,356,367,398,453,473,475,489,507,613,782,830,986,1128,1202,1332,1378,1501,1632,1734,1859,1898,2062,2150,2250,2336,2420,2537,2565,2688,2872,3012,578209
22,528,694,5,21,30,30,30,30,30,30,30,30,54,178,178,178,178,178,178,178,178,178,208,210,217,230,239,248,269,274,290,377,482,573,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578226
36,536,668,5,23,28,28,28,28,28,28,28,28,48,172,172,172,172,172,172,172,172,172,196,196,208,229,231,250,265,265,283,369,473,562,636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578240
45,800,2828,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,170,296,307,338,389,404,410,424,442,533,706,839,925,1028,1112,1151,1220,1309,1395,1481,1542,1603,1730,1796,1999,2145,2223,2300,2345,2482,2596,2828,578249
52,536,672,5,19,27,27,27,27,27,27,27,27,48,173,173,173,173,173,173,173,173,173,200,203,207,228,234,254,268,268,285,372,476,569,638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578256
4,528,665,3,27,51,51,51,51,51,51,51,51,72,195,195,195,195,195,195,195,195,195,224,224,231,248,248,263,283,283,301,386,490,576,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578578
18,528,702,3,26,52,52,52,52,52,52,52,52,72,195,195,195,195,195,195,195,195,195,222,226,229,254,254,271,290,291,308,394,497,590,702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578592
23,800,3182,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,231,356,368,396,456,479,483,501,514,711,872,945,1085,1199,1278,1438,1508,1589,1716,1779,1943,2026,2156,2273,2393,2508,2599,2695,2757,2839,3068,3182,578597
30,528,759,3,27,50,50,50,50,50,50,50,50,72,194,194,194,194,194,194,194,194,194,225,227,232,250,250,269,282,287,304,390,494,587,759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578604
33,800,2929,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,295,305,333,392,413,417,433,457,632,756,908,952,1054,1142,1153,1271,1354,1402,1483,1542,1591,1762,1847,2050,2206,2276,2349,2443,2559,2696,2929,578607
37,800,2873,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,169,295,306,332,392,407,414,430,448,582,742,870,934,994,1074,1111,1271,1356,1386,1468,1519,1558,1742,1829,1943,2057,2150,2221,2346,2481,2638,2873,578611
38,536,659,3,25,29,29,29,29,29,29,29,29,49,175,175,175,175,175,175,175,175,175,203,205,208,225,226,240,261,264,281,367,471,563,633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578612
39,800,2918,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,168,295,304,333,392,410,415,431,446,561,750,861,920,1036,1112,1154,1306,1395,1424,1546,1598,1619,1800,1888,2041,2139,2222,2301,2432,2527,2686,2918,578613
52,536,670,3,27,29,29,29,29,29,29,29,29,49,175,175,175,175,175,175,175,175,175,203,205,210,228,231,245,266,266,284,370,474,564,636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578626
58,536,667,3,25,25,25,25,25,25,25,25,25,52,175,175,175,175,175,175,175,175,175,203,205,210,225,228,246,259,259,277,365,469,560,633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578632
60,536,676,3,27,31,31,31,31,31,31,31,31,51,175,175,175,175,175,175,175,175,175,203,205,210,223,223,244,260,265,282,367,471,564,633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578634
64,472,704,0,0,8,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,58,182,194,222,231,261,263,279,303,492,618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578638
3,800,2603,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,159,221,236,279,336,355,356,374,398,512,636,748,803,883,968,1037,1081,1213,1251,1317,1421,1563,1641,1699,1814,1850,1909,2011,2054,2213,2418,2603,578647
16,568,951,5,21,50,50,50,50,50,50,50,50,60,127,127,127,127,127,127,127,127,127,153,153,207,242,244,259,279,337,419,501,609,719,800,851,931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578660
3,800,3413,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,230,356,364,408,465,484,494,509,528,685,853,1003,1106,1280,1349,1453,1540,1648,1797,1852,1992,2137,2264,2374,2462,2582,2704,2796,2888,3021,3228,3413,578675
7,800,3064,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,230,357,369,408,466,485,489,506,526,724,887,928,1128,1257,1373,1482,1513,1642,1749,1799,1936,1983,2153,2260,2294,2380,2445,2553,2581,2720,2904,3064,578679
13,800,2965,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,230,356,366,408,465,486,487,500,519,647,755,849,965,1083,1176,1315,1376,1460,1541,1584,1725,1796,1964,2081,2170,2277,2371,2461,2507,2621,2828,2965,578685
29,800,3317,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,233,356,364,408,465,482,487,498,519,698,887,947,1136,1242,1336,1491,1528,1650,1769,1856,1997,2084,2279,2376,2444,2587,2692,2783,2832,2948,3133,3317,578701
31,800,3183,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,229,357,368,410,466,482,486,503,522,744,908,1010,1150,1210,1320,1445,1489,1614,1730,1777,1935,2083,2242,2342,2445,2541,2610,2683,2721,2839,3045,3183,578703
32,536,681,2,22,25,25,25,25,25,25,25,25,41,169,169,169,169,169,169,169,169,169,197,201,206,227,227,246,262,262,280,366,471,564,633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578704
33,800,2918,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,172,295,306,347,400,415,420,433,448,620,743,895,940,1041,1128,1141,1258,1343,1388,1471,1530,1576,1750,1836,2038,2195,2268,2339,2432,2548,2685,2918,578705
49,800,3103,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,172,295,305,348,395,408,415,429,445,546,752,874,936,1088,1160,1225,1391,1486,1528,1636,1689,1728,1915,2002,2063,2184,2282,2388,2526,2687,2870,3103,578721
56,536,683,2,21,25,25,25,25,25,25,25,25,44,169,169,169,169,169,169,169,169,169,199,199,206,224,225,240,255,255,277,362,466,554,629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578728
79,800,2940,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,215,314,328,369,425,432,444,463,483,661,783,844,978,1090,1165,1282,1347,1470,1579,1644,1783,1833,1979,2087,2208,2280,2351,2461,2501,2618,2825,2940,578751
81,800,2943,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,214,314,328,368,425,455,461,479,499,623,731,825,941,1059,1151,1292,1353,1437,1518,1560,1702,1774,1941,2058,2147,2254,2347,2440,2480,2599,2806,2943,578753
88,528,743,2,16,45,45,45,45,45,45,45,45,71,251,251,251,251,251,251,251,251,251,280,280,288,306,310,325,333,333,356,444,548,640,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578760
95,800,3343,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,216,314,328,365,425,437,446,463,481,636,839,937,1134,1240,1367,1498,1542,1668,1839,1925,2062,2163,2330,2436,2515,2635,2689,2810,2870,3000,3184,3343,578767
97,800,3279,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,217,314,328,369,425,446,452,467,486,662,853,916,1101,1208,1301,1456,1494,1615,1727,1821,1961,2053,2241,2340,2409,2550,2654,2746,2794,2911,3096,3279,578769
117,800,3074,0,0,47,141,141,141,141,141,141,141,144,144,144,144,144,144,144,144,156,254,262,307,359,378,380,394,415,512,721,843,907,1055,1128,1196,1356,1454,1492,1604,1657,1696,1884,1970,2031,2155,2251,2357,2498,2657,2841,3074,578789
118,800,2622,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,254,266,307,360,381,387,399,423,510,702,815,858,989,1058,1085,1129,1231,1327,1419,1484,1526,1637,1720,1866,1990,2088,2149,2177,2297,2389,2622,578790
122,536,716,2,20,28,28,28,28,28,28,28,28,51,230,230,230,230,230,230,230,230,230,260,260,260,286,286,301,318,320,337,422,526,619,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578794
129,800,2808,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,154,253,266,306,361,375,384,403,425,494,696,795,843,954,1030,1070,1153,1267,1362,1437,1480,1559,1710,1817,1959,2094,2182,2251,2301,2461,2575,2808,578801
132,536,726,2,19,27,27,27,27,27,27,27,27,50,231,231,231,231,231,231,231,231,231,262,264,269,284,285,300,317,317,333,421,525,617,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578804
135,416,100,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,54,58,78,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578807
3,544,142,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,17,25,29,70,78,90,97,115,130,132,132,132,132,132,133,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578879
0,496,126,3,20,22,22,22,22,22,22,22,22,41,41,41,41,41,41,41,41,41,41,69,71,71,88,93,111,126,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579112
8,528,725,3,27,54,54,54,54,54,54,54,54,78,257,257,257,257,257,257,257,257,257,283,290,297,311,314,330,341,348,366,451,555,648,725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579296
9,800,2899,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,216,314,327,361,423,439,446,463,484,579,693,752,911,1035,1127,1260,1284,1404,1514,1542,1668,1722,1926,2015,2079,2190,2265,2351,2378,2530,2713,2899,579297
13,800,2924,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,217,314,321,360,423,444,449,463,479,604,713,807,923,1041,1134,1270,1338,1418,1499,1542,1680,1754,1922,2039,2128,2231,2330,2420,2463,2579,2786,2924,579301
18,800,3182,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,217,314,327,358,423,443,445,462,475,613,793,851,994,1072,1157,1300,1359,1483,1604,1653,1800,1901,2086,2198,2296,2415,2473,2561,2600,2768,2974,3182,579306
23,800,3153,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,216,316,328,360,424,442,447,463,485,679,840,913,1053,1167,1246,1407,1476,1558,1685,1748,1912,1995,2127,2244,2364,2479,2571,2666,2729,2810,3039,3153,579311
30,528,822,3,25,55,55,55,55,55,55,55,55,76,258,258,258,258,258,258,258,258,258,287,289,296,313,315,332,349,351,367,453,557,647,822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579318
41,800,2632,0,0,47,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,155,254,265,301,361,378,384,400,422,539,690,800,878,991,1067,1081,1134,1222,1306,1373,1430,1484,1626,1714,1869,1995,2076,2155,2190,2286,2399,2632,579329
44,536,731,3,26,31,31,31,31,31,31,31,31,58,237,237,237,237,237,237,237,237,237,267,270,274,293,294,310,326,326,343,431,534,625,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579332
2,512,755,6,20,65,160,160,160,160,160,160,160,181,363,363,363,363,363,363,363,363,363,386,393,400,421,422,440,454,454,472,558,661,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579434
18,800,3042,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,217,314,325,368,431,454,459,476,493,587,745,790,987,1111,1221,1340,1386,1501,1605,1673,1816,1906,2066,2160,2228,2322,2388,2516,2547,2698,2904,3042,579450
27,800,3212,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,214,314,327,368,431,445,450,468,486,650,803,939,1058,1130,1244,1410,1462,1588,1689,1752,1905,1979,2151,2263,2358,2444,2513,2599,2665,2821,3052,3212,579459
39,800,2864,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,253,266,301,367,388,392,414,436,570,731,860,923,986,1066,1107,1263,1347,1379,1459,1511,1553,1733,1820,1934,2048,2142,2211,2336,2472,2631,2864,579471
41,536,716,6,22,28,28,28,28,28,28,28,28,51,231,231,231,231,231,231,231,231,231,257,261,263,289,292,306,322,323,340,426,530,622,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579473
43,800,2639,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,153,255,264,308,368,386,390,409,429,546,697,805,885,998,1072,1089,1141,1230,1313,1381,1438,1492,1634,1720,1877,2003,2084,2162,2196,2293,2407,2639,579475
54,536,723,6,22,28,28,28,28,28,28,28,28,49,230,230,230,230,230,230,230,230,230,257,260,265,283,286,299,319,319,336,422,526,617,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579486
66,536,722,6,21,27,27,27,27,27,27,27,27,49,230,230,230,230,230,230,230,230,230,257,261,265,281,284,299,312,315,326,418,522,614,681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579498
0,504,128,7,26,28,28,28,28,28,28,28,28,43,44,44,44,44,44,44,44,44,44,68,73,76,92,94,110,125,127,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579506
5,800,3368,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,216,314,328,366,422,439,443,464,486,643,810,961,1060,1237,1306,1407,1498,1605,1754,1809,1944,2093,2219,2329,2418,2537,2661,2750,2842,2976,3183,3368,579513
6,528,717,5,24,50,50,50,50,50,50,50,50,74,254,254,254,254,254,254,254,254,254,270,274,279,287,299,319,333,337,353,440,543,636,717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579514
7,800,2982,0,0,70,202,202,202,202,202,202,202,204,204,204,204,204,204,204,204,215,314,327,364,422,437,445,466,484,590,758,808,961,1103,1177,1310,1354,1476,1610,1707,1830,1870,2034,2120,2221,2308,2392,2508,2539,2658,2842,2982,579515
11,800,2913,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,216,314,328,368,422,446,446,472,495,590,704,762,922,1046,1139,1272,1297,1416,1525,1556,1680,1736,1938,2024,2092,2203,2279,2364,2391,2544,2729,2913,579519
18,528,740,5,24,47,47,47,47,47,47,47,47,74,254,254,254,254,254,254,254,254,254,267,273,279,296,301,319,337,337,356,441,545,637,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579526
21,800,3202,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,215,314,327,366,422,450,455,475,496,631,809,870,1013,1091,1176,1319,1376,1505,1624,1672,1817,1921,2107,2220,2317,2438,2494,2582,2621,2788,2995,3202,579529
25,528,753,5,23,51,51,51,51,51,51,51,51,75,254,254,254,254,254,254,254,254,254,270,270,279,298,299,315,333,333,351,437,541,632,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579533
31,800,3280,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,217,314,328,367,422,440,449,469,486,662,853,915,1100,1207,1301,1456,1494,1616,1736,1821,1961,2055,2241,2341,2405,2550,2655,2746,2796,2911,3096,3280,579539
46,536,713,5,24,31,31,31,31,31,31,31,31,50,233,233,233,233,233,233,233,233,233,248,253,258,276,277,292,310,312,329,415,520,612,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579554
56,536,706,5,21,30,30,30,30,30,30,30,30,53,233,233,233,233,233,233,233,233,233,249,253,258,274,274,286,306,309,326,412,515,606,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579564
57,800,2846,0,0,47,141,141,141,141,141,141,141,144,144,144,144,144,144,144,144,156,254,268,308,356,374,383,399,410,488,668,791,846,914,978,1022,1136,1246,1359,1423,1482,1524,1687,1795,1897,2055,2174,2263,2336,2477,2614,2846,579565
59,800,2817,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,156,255,266,307,357,381,381,398,424,497,701,821,861,927,988,1008,1160,1270,1352,1446,1505,1551,1723,1830,1886,1989,2108,2166,2286,2426,2583,2817,579567
7,800,3019,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,229,357,367,400,461,479,484,497,516,623,792,838,994,1136,1210,1343,1385,1509,1640,1741,1866,1907,2071,2157,2258,2344,2429,2545,2577,2695,2879,3019,579837
9,800,3060,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,231,357,369,404,461,476,481,498,522,721,883,930,1124,1253,1368,1481,1514,1639,1746,1796,1931,1980,2149,2256,2288,2381,2441,2549,2578,2717,2898,3060,579839
27,800,3246,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,357,369,403,461,476,481,500,522,686,840,976,1095,1166,1280,1446,1498,1623,1725,1786,1940,2015,2185,2296,2391,2478,2549,2633,2697,2854,3085,3246,579857
30,528,693,2,22,47,47,47,47,47,47,47,47,66,192,192,192,192,192,192,192,192,192,203,207,212,228,232,247,265,265,279,369,472,564,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579860
40,536,640,2,20,28,28,28,28,28,28,28,28,46,169,169,169,169,169,169,169,169,169,177,186,191,208,210,227,242,242,262,349,453,545,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579870
54,536,650,2,20,27,27,27,27,27,27,27,27,47,168,168,168,168,168,168,168,168,168,184,184,186,208,211,228,244,244,263,349,453,545,616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579884
56,800,2889,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,170,295,306,340,396,413,415,436,457,530,710,833,888,959,1019,1064,1176,1285,1399,1463,1524,1564,1728,1836,1939,2096,2216,2305,2379,2518,2657,2889,579886
61,536,649,2,21,28,28,28,28,28,28,28,28,45,170,170,170,170,170,170,170,170,170,184,187,191,205,205,226,243,244,260,347,450,542,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579891
64,536,644,2,20,27,27,27,27,27,27,27,27,46,171,171,171,171,171,171,171,171,171,183,186,190,205,208,224,241,241,261,347,451,544,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579894
23,800,2827,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,159,221,236,275,326,341,343,363,385,496,682,797,889,1076,1158,1247,1268,1311,1378,1442,1509,1590,1711,1841,1983,2080,2149,2218,2354,2437,2644,2827,580593
6,568,956,2,15,53,53,53,53,53,53,53,53,66,130,130,130,130,130,130,130,132,132,165,165,219,254,256,272,292,348,432,514,621,729,811,863,944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580812
9,800,2664,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,157,221,236,269,326,340,346,361,376,488,627,679,739,875,963,1048,1112,1199,1242,1274,1401,1502,1632,1769,1854,1890,1955,2070,2108,2204,2457,2664,580815
10,568,954,2,15,53,53,53,53,53,53,53,53,66,130,130,130,130,130,130,130,132,132,163,163,220,258,259,275,292,350,434,516,624,734,815,865,946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580816
0,496,113,4,21,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,48,49,54,71,75,94,109,112,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581000
3,800,2460,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,158,221,237,272,323,336,343,358,374,473,664,742,781,900,1012,1040,1112,1169,1282,1351,1383,1462,1637,1718,1810,1864,1894,1949,1977,2089,2252,2460,581089
8,568,959,5,24,41,41,41,41,41,41,41,41,55,121,121,121,121,121,121,121,121,121,154,157,210,248,249,263,284,343,424,508,615,725,806,856,938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581094
11,800,2651,0,0,23,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,71,136,153,191,245,264,268,282,299,397,580,665,751,835,891,999,1033,1136,1193,1257,1326,1392,1457,1524,1676,1822,1887,2066,2142,2247,2467,2651,581097
14,552,821,5,22,39,39,39,39,39,39,39,39,50,119,119,119,119,119,119,119,119,119,153,153,187,202,204,217,236,296,378,460,568,678,759,810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581100
22,568,955,5,22,42,42,42,42,42,42,42,42,55,121,121,121,121,121,121,121,121,121,154,157,210,245,246,261,279,330,421,503,611,719,799,854,934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581108
2,568,1015,3,20,50,50,50,50,50,50,50,50,75,197,197,197,197,197,197,197,197,197,229,231,285,301,306,322,346,403,485,568,674,785,862,917,997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581700
1,800,2608,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,221,237,278,338,362,369,383,406,522,646,759,812,892,977,1046,1093,1218,1260,1326,1430,1570,1648,1707,1821,1860,1918,2018,2064,2218,2423,2608,581733
39,528,730,6,22,49,49,49,49,49,49,49,49,71,194,194,194,194,194,194,194,194,194,226,230,235,254,254,274,290,292,308,395,498,590,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581771
51,536,673,6,23,28,28,28,28,28,28,28,28,50,173,173,173,173,173,173,173,173,173,201,208,213,234,242,259,276,278,295,381,484,576,647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581783
78,536,676,6,23,26,26,26,26,26,26,26,26,49,173,173,173,173,173,173,173,173,173,205,209,215,241,245,262,278,278,297,383,486,578,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581810
83,800,3412,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,232,356,364,407,472,489,493,515,530,688,856,1006,1105,1282,1351,1454,1542,1650,1799,1852,1991,2138,2264,2373,2462,2578,2705,2794,2888,3021,3227,3412,581815
87,528,706,6,18,49,49,49,49,49,49,49,49,69,194,194,194,194,194,194,194,194,194,226,231,237,254,262,278,295,297,313,400,504,597,706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581819
96,528,689,6,22,50,50,50,50,50,50,50,50,70,194,194,194,194,194,194,194,194,194,226,231,237,255,255,276,293,294,310,397,500,592,689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581828
