packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
8,432,390,4,14,19,19,19,19,19,19,19,19,81,269,294,294,294,294,294,294,294,294,313,317,334,346,369,385,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693001
8,416,315,4,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,28,199,228,253,267,282,299,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693037
10,432,384,4,12,17,17,17,17,17,17,17,17,79,268,292,292,292,292,292,292,292,292,315,315,331,347,363,382,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693039
9,416,320,4,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,32,200,227,254,270,286,301,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693134
7,432,392,4,14,19,19,19,19,19,19,19,19,82,271,297,297,297,297,297,297,297,297,314,319,336,351,368,386,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693192
0,480,381,4,15,18,20,20,20,20,20,20,20,79,281,304,304,304,304,304,304,304,304,325,327,341,354,361,361,361,363,381,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693209
6,584,465,4,12,29,29,29,29,29,29,29,29,89,279,305,305,305,305,305,305,306,306,321,321,340,357,373,391,391,391,411,411,411,411,423,437,446,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693227
1,480,352,4,15,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,37,202,230,251,267,283,298,315,333,334,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693234
2,416,372,4,9,9,13,13,13,13,13,13,13,74,264,290,290,290,290,290,290,290,290,306,306,323,339,355,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693271
7,584,486,4,11,27,27,27,27,27,27,27,27,89,279,302,302,302,302,302,302,302,302,321,321,339,352,372,389,391,392,405,405,405,405,412,441,461,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693276
8,584,488,4,14,32,32,32,32,32,32,32,32,93,281,303,303,303,303,303,303,303,303,325,325,345,360,376,390,395,395,416,416,416,416,425,445,461,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693337
0,480,383,4,14,19,21,21,21,21,21,21,21,81,281,305,305,305,305,305,305,305,305,328,328,342,360,362,362,362,362,383,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693401
4,416,317,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,32,201,231,257,273,283,307,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693441
6,416,380,4,11,11,14,14,14,14,14,14,14,76,264,291,291,291,291,291,291,291,291,307,313,330,346,361,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693443
9,416,314,4,9,9,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,28,197,219,251,267,281,300,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693542
9,416,324,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,31,201,229,259,277,293,308,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693590
0,480,381,4,12,16,20,20,20,20,20,20,20,79,280,303,303,303,303,303,303,303,303,322,322,339,353,360,360,363,363,381,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693653
2,416,377,4,14,14,15,15,15,15,15,15,15,74,265,291,291,291,291,291,291,291,291,311,312,322,342,357,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693715
3,800,558,4,12,24,24,24,24,24,24,24,24,89,279,305,305,305,305,305,305,305,305,320,325,340,351,373,390,393,393,407,407,407,407,418,434,454,467,484,484,487,487,491,494,494,502,513,515,516,523,535,558,693728
11,416,379,4,14,14,14,14,14,14,14,14,14,75,266,292,292,292,292,292,292,292,292,309,315,332,348,359,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693820
1,480,378,4,13,17,19,19,19,19,19,19,19,79,278,305,305,305,305,305,305,305,305,323,325,342,358,362,362,364,364,378,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693822
4,416,318,4,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,29,198,227,252,264,284,301,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693921
2,416,378,4,14,14,16,16,16,16,16,16,16,78,266,291,291,291,291,291,291,291,291,311,312,327,345,357,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693979
1,480,352,4,12,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,35,195,225,250,263,279,298,316,335,336,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694086
4,416,330,4,13,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,37,204,236,260,277,291,309,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694101
4,416,330,4,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16,16,16,35,203,235,259,278,297,312,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694137
2,416,385,4,16,16,17,17,17,17,17,17,17,77,268,292,292,292,292,292,292,294,294,319,322,338,355,370,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694339
3,416,386,4,13,13,15,15,15,15,15,15,15,77,265,290,290,290,290,290,290,290,290,315,315,331,347,362,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694364
7,416,382,4,7,7,7,7,7,7,7,7,7,73,263,285,285,285,285,285,285,285,285,306,312,329,346,364,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694476
7,576,469,4,11,22,22,22,22,22,22,22,22,82,273,299,299,299,299,299,299,299,299,324,324,340,356,372,391,395,395,410,410,410,410,420,433,445,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694572
2,416,382,4,4,4,13,13,13,13,13,13,13,75,263,289,289,289,289,289,289,289,290,309,314,329,346,364,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694699
1,480,364,4,12,16,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,33,198,226,253,269,285,303,318,336,340,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694758
4,416,315,4,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,200,229,251,267,282,298,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694809
2,416,319,4,10,10,10,10,10,10,10,10,10,14,14,14,14,14,14,14,14,30,199,228,250,268,284,297,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694855
8,432,400,4,13,20,20,20,20,20,20,20,20,81,270,296,296,296,296,296,296,296,296,321,325,336,357,375,393,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694873
3,416,377,0,9,9,9,9,9,9,9,9,9,72,261,287,287,287,287,287,287,287,287,312,313,328,344,364,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694988
9,416,329,0,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,199,228,248,260,280,298,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695042
8,416,380,0,10,10,10,10,10,10,10,10,10,74,262,287,287,287,287,287,287,287,287,306,319,333,348,366,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695125
9,416,318,0,10,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,30,196,226,242,265,282,296,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695198
1,480,353,0,11,14,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,33,199,226,245,262,279,299,317,330,338,353,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695226
2,800,565,0,12,28,30,30,30,30,30,30,30,87,280,305,305,305,305,305,305,307,307,326,326,340,357,374,389,393,393,410,410,410,410,418,432,454,469,484,484,488,488,491,496,496,503,513,515,517,526,539,565,695275
11,416,374,0,12,12,13,13,13,13,13,13,13,73,263,289,289,289,289,289,289,289,289,309,309,324,341,357,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695284
3,416,364,0,12,12,12,12,12,12,12,12,12,75,256,277,277,277,277,277,277,277,277,300,300,316,333,347,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695384
11,416,377,0,13,13,14,14,14,14,14,14,14,74,264,291,291,291,291,291,291,291,291,307,311,327,338,360,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695428
7,416,378,0,9,12,13,13,13,13,13,13,13,75,263,287,287,287,287,287,287,287,287,311,311,328,344,361,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695544
0,480,373,0,9,15,17,17,17,17,17,17,17,73,277,298,298,298,298,298,298,298,298,320,320,333,349,353,353,359,359,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695573
11,416,372,0,13,13,13,13,13,13,13,13,13,76,264,290,290,290,290,290,290,290,290,309,309,324,336,355,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695620
6,416,371,0,11,11,11,11,11,11,11,11,11,73,262,285,285,285,285,285,285,285,285,300,300,320,337,352,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695651
7,416,378,0,9,9,9,9,9,9,9,9,9,71,262,288,288,288,288,288,288,288,288,303,311,329,341,360,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695700
5,448,326,0,10,14,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,31,198,230,248,266,283,296,320,324,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695890
7,432,399,0,10,16,17,17,17,17,17,17,17,79,267,293,293,293,293,293,293,293,293,313,314,331,345,364,394,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695976
6,584,511,0,8,27,27,27,27,27,27,27,27,87,278,304,304,304,304,304,304,304,304,325,325,340,354,376,394,396,396,417,417,417,417,425,455,472,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696071
3,416,314,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,32,199,231,243,262,279,298,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696092
5,416,315,0,6,6,6,6,6,6,6,6,6,16,16,16,16,16,16,16,16,31,201,227,249,267,281,301,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696142
7,432,382,0,6,16,16,16,16,16,16,16,16,74,266,292,292,292,292,292,292,292,292,311,311,326,341,359,376,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696252
9,416,326,0,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,14,24,199,225,255,276,292,309,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696266
7,576,463,0,10,22,22,22,22,22,22,22,22,83,272,296,296,296,296,296,296,296,296,313,315,335,346,368,385,385,388,406,406,406,406,415,431,447,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696276
8,416,374,0,9,9,13,13,13,13,13,13,13,72,262,285,285,285,285,285,285,285,285,301,306,323,338,357,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696277
3,416,379,0,12,12,12,12,12,12,12,12,12,74,262,287,287,287,287,287,287,287,287,308,308,324,342,354,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696356
5,448,327,0,10,13,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,30,200,230,260,272,289,306,324,325,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696442
7,568,473,0,12,31,32,32,32,32,32,32,32,91,282,308,308,308,308,308,308,308,308,325,325,347,363,377,399,400,400,421,421,421,421,426,445,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696528
6,416,372,0,10,10,12,12,12,12,12,12,12,71,263,287,287,287,287,287,287,290,290,303,310,326,342,357,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696563
0,480,382,0,12,14,17,17,17,17,17,17,17,71,278,301,301,301,301,301,301,301,301,323,323,339,357,360,360,362,362,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696569
6,584,491,0,13,26,26,26,26,26,26,26,26,90,280,305,305,305,305,305,305,305,305,324,324,339,358,376,391,395,395,412,412,412,412,420,436,453,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696623
1,480,343,1,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,33,197,225,246,261,279,296,311,329,331,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696630
2,416,372,0,10,10,11,11,11,11,11,11,11,73,262,288,288,288,288,288,288,288,288,303,305,322,336,353,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696655
0,480,375,0,10,10,15,15,15,15,15,15,15,78,277,301,301,301,301,301,301,301,301,316,321,340,357,358,358,358,358,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696749
7,432,388,0,11,16,16,16,16,16,16,16,16,76,266,293,293,293,293,293,293,293,293,311,311,327,343,356,380,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696768
2,416,368,0,8,8,12,12,12,12,12,12,12,73,262,288,288,288,288,288,288,288,288,300,305,325,340,354,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696847
7,432,382,0,10,15,15,15,15,15,15,15,15,76,267,293,293,293,293,293,293,293,293,309,309,322,338,358,373,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696900
3,800,558,0,12,25,30,30,30,30,30,30,30,91,280,306,306,306,306,306,306,306,306,321,321,339,356,373,387,387,387,406,406,406,406,413,450,465,486,497,497,503,505,505,508,511,515,528,528,528,539,548,558,696968
11,416,372,0,14,14,15,15,15,15,15,15,15,76,265,290,290,290,290,290,290,290,290,306,306,323,339,353,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697012
1,480,342,0,11,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,33,193,224,243,263,279,292,308,323,323,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697170
3,416,369,0,9,9,12,12,12,12,12,12,12,73,261,287,287,287,287,287,287,287,287,297,301,317,334,351,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697184
0,480,379,0,9,14,17,17,17,17,17,17,17,75,277,302,302,302,302,302,302,302,302,317,317,337,349,358,358,358,358,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697217
9,416,344,0,11,11,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,30,197,226,272,296,310,328,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697226
6,432,395,0,12,16,16,16,16,16,16,16,16,76,269,294,294,294,294,294,294,294,294,317,317,334,352,367,387,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697259
2,416,374,0,10,10,12,12,12,12,12,12,12,70,262,285,285,285,285,285,285,285,285,311,311,325,342,356,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697303
1,480,346,0,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,33,197,223,242,258,273,291,309,326,328,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697398
6,416,375,0,13,13,13,13,13,13,13,13,13,76,265,291,291,291,291,291,291,291,291,309,309,327,342,357,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697487
8,416,372,0,11,11,11,11,11,11,11,11,11,73,261,285,285,285,285,285,285,285,285,307,307,320,339,355,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697501
7,416,374,0,11,11,11,11,11,11,11,11,11,72,263,289,289,289,289,289,289,289,289,308,308,322,339,356,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697548
3,416,325,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,31,197,229,252,270,286,301,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697580
7,432,383,0,14,20,20,20,20,20,20,20,20,79,269,294,294,294,294,294,294,294,294,313,315,330,346,364,380,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697584
4,448,319,0,8,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,35,202,233,251,266,283,300,317,317,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697785
11,416,375,0,9,9,12,12,12,12,12,12,12,72,261,284,284,284,284,284,284,288,288,303,310,326,343,360,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697864
3,416,373,0,12,12,12,12,12,12,12,12,12,74,260,282,282,282,282,282,282,282,282,304,304,323,339,356,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697916
11,416,375,0,12,12,13,13,13,13,13,13,13,74,264,290,290,290,290,290,290,290,290,309,309,327,344,360,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697924
11,416,378,0,13,13,16,16,16,16,16,16,16,75,266,293,293,293,293,293,293,293,293,309,309,326,340,361,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698068
9,416,316,0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,30,197,227,248,266,284,298,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698102
2,416,375,0,12,12,14,14,14,14,14,14,14,77,265,290,290,290,290,290,290,290,290,310,310,326,341,359,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698107
1,480,370,0,11,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,35,196,225,253,273,290,308,329,347,347,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698226
2,416,373,0,9,9,9,9,9,9,9,9,9,74,262,287,287,287,287,287,287,287,287,303,307,322,340,356,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698239
6,584,478,0,9,30,30,30,30,30,30,30,30,91,280,305,305,305,305,305,305,305,305,326,326,341,356,377,392,396,396,412,412,412,412,422,430,450,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698279
0,480,379,0,11,17,19,19,19,19,19,19,19,81,280,301,301,301,301,301,301,301,301,321,321,340,356,361,361,363,363,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698297
5,448,326,0,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,33,201,231,251,272,285,298,317,317,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698362
0,480,377,0,12,15,15,15,15,15,15,15,15,78,279,304,304,304,304,304,304,304,304,325,325,339,356,361,361,361,361,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698369
2,800,587,0,10,28,28,28,28,28,28,28,28,92,281,303,303,303,303,303,303,303,303,326,326,343,357,375,392,392,392,415,415,415,415,424,442,466,494,509,509,514,514,517,521,521,529,539,541,543,551,567,587,698395
6,432,389,0,11,17,17,17,17,17,17,17,17,77,267,293,293,293,293,293,293,293,293,309,309,325,342,360,381,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698459
7,576,458,0,10,23,23,23,23,23,23,23,23,83,273,299,299,299,299,299,299,299,299,316,316,333,348,363,386,389,390,398,398,398,398,409,431,443,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698460
7,584,484,0,12,23,23,23,23,23,23,23,23,90,279,304,304,304,304,304,304,304,304,324,324,339,354,371,385,388,388,407,407,407,407,412,434,450,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
6,576,462,0,11,25,25,25,25,25,25,25,25,80,274,300,300,300,300,300,300,300,300,315,315,330,347,363,377,380,380,396,396,396,396,401,428,439,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698639
4,416,310,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,29,199,226,247,263,277,292,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698649
9,416,311,0,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,200,230,251,266,284,299,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698726
